==========
Args:Namespace(adam_beta1=0.9, adam_beta2=0.999, arch='resnet34', color_aug=False, color_jitter=False, eval_freq=5, evaluate=False, gamma=0.1, gpu_devices='0', height=224, label_smooth=False, lambda_htri=1, lambda_xent=1, load_weights='', lr=6e-05, lr_scheduler='multi_step', margin=0.3, max_epoch=30, momentum=0.9, no_pretrained=True, num_instances=4, optim='sgd', print_freq=10, query_remove=True, random_erase=False, resume='/mnt/fast/nobackup/users/rs01960/AdvanceCV/VehicleReID/Logs/resnet34_30_sgd_0.00006', rmsprop_alpha=0.99, root='/mnt/fast/nobackup/users/rs01960/AdvanceCV', save_dir='/mnt/fast/nobackup/users/rs01960/AdvanceCV/VehicleReID/Logs/resnet34_30_sgd_0.00006', seed=1, sgd_dampening=0, sgd_nesterov=False, source_names=['veri'], split_id=0, start_epoch=0, start_eval=0, stepsize=[20, 40], target_names=['veri'], test_batch_size=100, test_size=800, train_batch_size=64, train_sampler='RandomSampler', use_avai_gpus=False, use_cpu=False, visualize_ranks=False, weight_decay=0.0005, width=224, workers=8)
==========
Value Of GPU :  True
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet34
Model size: 21.285 M
=> Start training
Epoch: [7][380/590]	Time 0.101 (0.100)	Data 0.0003 (0.0017)	Xent 6.1786 (6.1889)	Htri 0.1601 (0.0985)	Acc 0.00 (1.27)	
Epoch: [7][390/590]	Time 0.098 (0.100)	Data 0.0016 (0.0016)	Xent 6.1126 (6.1883)	Htri 0.2275 (0.0989)	Acc 1.56 (1.29)	
Epoch: [7][400/590]	Time 0.098 (0.100)	Data 0.0003 (0.0016)	Xent 6.0565 (6.1878)	Htri 0.1016 (0.0992)	Acc 4.69 (1.31)	
Epoch: [7][410/590]	Time 0.107 (0.100)	Data 0.0005 (0.0016)	Xent 6.1752 (6.1879)	Htri 0.0572 (0.0993)	Acc 1.56 (1.31)	
Epoch: [7][420/590]	Time 0.100 (0.100)	Data 0.0003 (0.0015)	Xent 6.1963 (6.1883)	Htri 0.1102 (0.0995)	Acc 0.00 (1.29)	
Epoch: [7][430/590]	Time 0.101 (0.100)	Data 0.0005 (0.0015)	Xent 6.2424 (6.1889)	Htri 0.1028 (0.0989)	Acc 3.12 (1.28)	
Epoch: [7][440/590]	Time 0.100 (0.100)	Data 0.0002 (0.0015)	Xent 6.3096 (6.1893)	Htri 0.0543 (0.0985)	Acc 0.00 (1.29)	
Epoch: [7][450/590]	Time 0.097 (0.100)	Data 0.0003 (0.0015)	Xent 6.1879 (6.1895)	Htri 0.1218 (0.0983)	Acc 0.00 (1.27)	
Epoch: [7][460/590]	Time 0.097 (0.100)	Data 0.0001 (0.0014)	Xent 6.2181 (6.1888)	Htri 0.0922 (0.0981)	Acc 0.00 (1.27)	
Epoch: [7][470/590]	Time 0.098 (0.100)	Data 0.0003 (0.0014)	Xent 6.2957 (6.1882)	Htri 0.1559 (0.0982)	Acc 0.00 (1.26)	
Epoch: [7][480/590]	Time 0.094 (0.100)	Data 0.0003 (0.0014)	Xent 6.0886 (6.1878)	Htri 0.1856 (0.0984)	Acc 3.12 (1.28)	
Epoch: [7][490/590]	Time 0.098 (0.100)	Data 0.0002 (0.0014)	Xent 6.1210 (6.1864)	Htri 0.0340 (0.0986)	Acc 3.12 (1.29)	
Epoch: [7][500/590]	Time 0.098 (0.100)	Data 0.0004 (0.0014)	Xent 6.2722 (6.1868)	Htri 0.0345 (0.0983)	Acc 0.00 (1.28)	
Epoch: [7][510/590]	Time 0.100 (0.100)	Data 0.0006 (0.0013)	Xent 6.2163 (6.1865)	Htri 0.0756 (0.0986)	Acc 0.00 (1.30)	
Epoch: [7][520/590]	Time 0.103 (0.099)	Data 0.0004 (0.0013)	Xent 6.3174 (6.1871)	Htri 0.0962 (0.0982)	Acc 0.00 (1.29)	
Epoch: [7][530/590]	Time 0.109 (0.099)	Data 0.0004 (0.0013)	Xent 6.1799 (6.1870)	Htri 0.1002 (0.0979)	Acc 0.00 (1.27)	
Epoch: [7][540/590]	Time 0.096 (0.099)	Data 0.0001 (0.0013)	Xent 6.2307 (6.1878)	Htri 0.1358 (0.0981)	Acc 0.00 (1.26)	
Epoch: [7][550/590]	Time 0.111 (0.100)	Data 0.0006 (0.0013)	Xent 6.0831 (6.1875)	Htri 0.1413 (0.0981)	Acc 1.56 (1.28)	
Epoch: [7][560/590]	Time 0.096 (0.099)	Data 0.0002 (0.0013)	Xent 6.1205 (6.1873)	Htri 0.1681 (0.0985)	Acc 4.69 (1.28)	
Epoch: [7][570/590]	Time 0.100 (0.099)	Data 0.0004 (0.0012)	Xent 6.2488 (6.1874)	Htri 0.1194 (0.0982)	Acc 1.56 (1.29)	
Epoch: [7][580/590]	Time 0.098 (0.099)	Data 0.0002 (0.0012)	Xent 6.1691 (6.1869)	Htri 0.0662 (0.0980)	Acc 1.56 (1.29)	
Epoch: [7][590/590]	Time 0.096 (0.099)	Data 0.0001 (0.0012)	Xent 6.1874 (6.1870)	Htri 0.0536 (0.0980)	Acc 1.56 (1.30)	
Epoch: [8][10/590]	Time 0.100 (0.173)	Data 0.0005 (0.0711)	Xent 6.2003 (6.1896)	Htri 0.0111 (0.0981)	Acc 1.56 (1.25)	
Epoch: [8][20/590]	Time 0.104 (0.137)	Data 0.0003 (0.0357)	Xent 6.2237 (6.1983)	Htri 0.0677 (0.1074)	Acc 0.00 (1.09)	
Epoch: [8][30/590]	Time 0.099 (0.124)	Data 0.0003 (0.0239)	Xent 6.2735 (6.1867)	Htri 0.0384 (0.1046)	Acc 1.56 (1.04)	
Epoch: [8][40/590]	Time 0.103 (0.119)	Data 0.0002 (0.0181)	Xent 6.1127 (6.1814)	Htri 0.1026 (0.0998)	Acc 0.00 (1.09)	
Epoch: [8][50/590]	Time 0.099 (0.115)	Data 0.0004 (0.0145)	Xent 6.2006 (6.1812)	Htri 0.0444 (0.0949)	Acc 0.00 (1.12)	
Epoch: [8][60/590]	Time 0.096 (0.112)	Data 0.0004 (0.0122)	Xent 6.1521 (6.1836)	Htri 0.1294 (0.0945)	Acc 0.00 (1.25)	
Epoch: [8][70/590]	Time 0.099 (0.110)	Data 0.0004 (0.0105)	Xent 6.2104 (6.1850)	Htri 0.1242 (0.0937)	Acc 0.00 (1.23)	
Epoch: [8][80/590]	Time 0.099 (0.109)	Data 0.0003 (0.0092)	Xent 6.1465 (6.1840)	Htri 0.0712 (0.0935)	Acc 0.00 (1.19)	
Epoch: [8][90/590]	Time 0.104 (0.107)	Data 0.0005 (0.0083)	Xent 6.2287 (6.1793)	Htri 0.0162 (0.0939)	Acc 0.00 (1.34)	
Epoch: [8][100/590]	Time 0.098 (0.107)	Data 0.0004 (0.0075)	Xent 6.0794 (6.1791)	Htri 0.0890 (0.0936)	Acc 4.69 (1.38)	
Epoch: [8][110/590]	Time 0.097 (0.106)	Data 0.0005 (0.0068)	Xent 6.2683 (6.1786)	Htri 0.0842 (0.0931)	Acc 1.56 (1.35)	
Epoch: [8][120/590]	Time 0.097 (0.105)	Data 0.0004 (0.0063)	Xent 6.0959 (6.1751)	Htri 0.1516 (0.0938)	Acc 3.12 (1.43)	
Epoch: [8][130/590]	Time 0.100 (0.104)	Data 0.0005 (0.0059)	Xent 6.0924 (6.1780)	Htri 0.0934 (0.0940)	Acc 6.25 (1.42)	
Epoch: [8][140/590]	Time 0.097 (0.104)	Data 0.0005 (0.0055)	Xent 6.1691 (6.1807)	Htri 0.0691 (0.0947)	Acc 3.12 (1.40)	
Epoch: [8][150/590]	Time 0.102 (0.104)	Data 0.0005 (0.0051)	Xent 6.2723 (6.1820)	Htri 0.0773 (0.0950)	Acc 1.56 (1.41)	
Epoch: [8][160/590]	Time 0.096 (0.103)	Data 0.0003 (0.0048)	Xent 6.1193 (6.1811)	Htri 0.1630 (0.0965)	Acc 3.12 (1.42)	
Epoch: [8][170/590]	Time 0.106 (0.103)	Data 0.0003 (0.0046)	Xent 6.2563 (6.1802)	Htri 0.1250 (0.0976)	Acc 0.00 (1.40)	
Epoch: [8][180/590]	Time 0.093 (0.103)	Data 0.0004 (0.0043)	Xent 6.1903 (6.1796)	Htri 0.0807 (0.0976)	Acc 0.00 (1.42)	
Epoch: [8][190/590]	Time 0.100 (0.102)	Data 0.0010 (0.0041)	Xent 6.1221 (6.1797)	Htri 0.1198 (0.0963)	Acc 3.12 (1.41)	
Epoch: [8][200/590]	Time 0.102 (0.102)	Data 0.0018 (0.0040)	Xent 6.1408 (6.1803)	Htri 0.1379 (0.0969)	Acc 0.00 (1.40)	
Epoch: [8][210/590]	Time 0.096 (0.102)	Data 0.0004 (0.0038)	Xent 6.0974 (6.1798)	Htri 0.1980 (0.0975)	Acc 3.12 (1.41)	
Epoch: [8][220/590]	Time 0.102 (0.102)	Data 0.0005 (0.0037)	Xent 6.1675 (6.1801)	Htri 0.0951 (0.0970)	Acc 1.56 (1.39)	
Epoch: [8][230/590]	Time 0.100 (0.102)	Data 0.0003 (0.0035)	Xent 6.1062 (6.1798)	Htri 0.1536 (0.0969)	Acc 0.00 (1.39)	
Epoch: [8][240/590]	Time 0.100 (0.102)	Data 0.0004 (0.0034)	Xent 6.1116 (6.1788)	Htri 0.0462 (0.0960)	Acc 1.56 (1.40)	
Epoch: [8][250/590]	Time 0.098 (0.102)	Data 0.0002 (0.0033)	Xent 6.1733 (6.1790)	Htri 0.0905 (0.0968)	Acc 1.56 (1.41)	
Epoch: [8][260/590]	Time 0.101 (0.102)	Data 0.0005 (0.0032)	Xent 6.2849 (6.1799)	Htri 0.0356 (0.0964)	Acc 4.69 (1.41)	
Epoch: [8][270/590]	Time 0.098 (0.101)	Data 0.0006 (0.0031)	Xent 6.1193 (6.1790)	Htri 0.2072 (0.0966)	Acc 1.56 (1.41)	
Epoch: [8][280/590]	Time 0.096 (0.101)	Data 0.0004 (0.0030)	Xent 6.2192 (6.1808)	Htri 0.0801 (0.0965)	Acc 0.00 (1.37)	
Epoch: [8][290/590]	Time 0.098 (0.101)	Data 0.0004 (0.0029)	Xent 6.2555 (6.1808)	Htri 0.0734 (0.0970)	Acc 0.00 (1.36)	
Epoch: [8][300/590]	Time 0.099 (0.101)	Data 0.0008 (0.0028)	Xent 6.3411 (6.1822)	Htri 0.1346 (0.0975)	Acc 1.56 (1.35)	
Epoch: [8][310/590]	Time 0.099 (0.101)	Data 0.0004 (0.0027)	Xent 6.1027 (6.1823)	Htri 0.1120 (0.0971)	Acc 3.12 (1.35)	
Epoch: [8][320/590]	Time 0.097 (0.101)	Data 0.0005 (0.0027)	Xent 6.0985 (6.1816)	Htri 0.0641 (0.0967)	Acc 4.69 (1.37)	
Epoch: [8][330/590]	Time 0.103 (0.101)	Data 0.0004 (0.0026)	Xent 6.2722 (6.1818)	Htri 0.0307 (0.0967)	Acc 0.00 (1.37)	
Epoch: [8][340/590]	Time 0.098 (0.101)	Data 0.0005 (0.0025)	Xent 6.1927 (6.1825)	Htri 0.0532 (0.0965)	Acc 1.56 (1.37)	
Epoch: [8][350/590]	Time 0.107 (0.101)	Data 0.0003 (0.0025)	Xent 6.0803 (6.1822)	Htri 0.0608 (0.0968)	Acc 4.69 (1.38)	
Epoch: [8][360/590]	Time 0.098 (0.101)	Data 0.0004 (0.0024)	Xent 6.1847 (6.1819)	Htri 0.1189 (0.0967)	Acc 0.00 (1.39)	
Epoch: [8][370/590]	Time 0.101 (0.101)	Data 0.0005 (0.0024)	Xent 6.1183 (6.1816)	Htri 0.0571 (0.0969)	Acc 1.56 (1.40)	
Epoch: [8][380/590]	Time 0.103 (0.101)	Data 0.0002 (0.0023)	Xent 6.2518 (6.1820)	Htri 0.1299 (0.0971)	Acc 1.56 (1.40)	
Epoch: [8][390/590]	Time 0.098 (0.101)	Data 0.0003 (0.0023)	Xent 6.1721 (6.1824)	Htri 0.0940 (0.0968)	Acc 0.00 (1.42)	
Epoch: [8][400/590]	Time 0.099 (0.101)	Data 0.0004 (0.0022)	Xent 6.1509 (6.1826)	Htri 0.1582 (0.0967)	Acc 0.00 (1.41)	
Epoch: [8][410/590]	Time 0.100 (0.101)	Data 0.0004 (0.0022)	Xent 6.1564 (6.1830)	Htri 0.1273 (0.0969)	Acc 0.00 (1.40)	
Epoch: [8][420/590]	Time 0.099 (0.101)	Data 0.0002 (0.0021)	Xent 6.1922 (6.1844)	Htri 0.1113 (0.0963)	Acc 0.00 (1.40)	
Epoch: [8][430/590]	Time 0.099 (0.101)	Data 0.0005 (0.0021)	Xent 6.2377 (6.1841)	Htri 0.0796 (0.0966)	Acc 1.56 (1.38)	
Epoch: [8][440/590]	Time 0.099 (0.100)	Data 0.0004 (0.0021)	Xent 6.1288 (6.1827)	Htri 0.0542 (0.0971)	Acc 0.00 (1.40)	
Epoch: [8][450/590]	Time 0.099 (0.100)	Data 0.0003 (0.0020)	Xent 6.0411 (6.1831)	Htri 0.1880 (0.0971)	Acc 1.56 (1.39)	
Epoch: [8][460/590]	Time 0.098 (0.100)	Data 0.0006 (0.0020)	Xent 6.2002 (6.1826)	Htri 0.0707 (0.0973)	Acc 3.12 (1.39)	
Epoch: [8][470/590]	Time 0.098 (0.100)	Data 0.0003 (0.0020)	Xent 6.1927 (6.1824)	Htri 0.1475 (0.0972)	Acc 4.69 (1.40)	
Epoch: [8][480/590]	Time 0.096 (0.100)	Data 0.0004 (0.0019)	Xent 6.1734 (6.1824)	Htri 0.0761 (0.0969)	Acc 3.12 (1.41)	
Epoch: [8][490/590]	Time 0.100 (0.100)	Data 0.0027 (0.0019)	Xent 6.0668 (6.1822)	Htri 0.0888 (0.0964)	Acc 3.12 (1.43)	
Epoch: [8][500/590]	Time 0.109 (0.100)	Data 0.0005 (0.0019)	Xent 6.1753 (6.1816)	Htri 0.0187 (0.0962)	Acc 0.00 (1.43)	
Epoch: [8][510/590]	Time 0.099 (0.100)	Data 0.0004 (0.0018)	Xent 6.1699 (6.1809)	Htri 0.0856 (0.0963)	Acc 4.69 (1.44)	
Epoch: [8][520/590]	Time 0.099 (0.100)	Data 0.0004 (0.0018)	Xent 6.3046 (6.1813)	Htri 0.0577 (0.0962)	Acc 0.00 (1.44)	
Epoch: [8][530/590]	Time 0.098 (0.100)	Data 0.0001 (0.0018)	Xent 6.1965 (6.1814)	Htri 0.1025 (0.0961)	Acc 0.00 (1.44)	
Epoch: [8][540/590]	Time 0.100 (0.100)	Data 0.0005 (0.0018)	Xent 6.1519 (6.1819)	Htri 0.0507 (0.0957)	Acc 0.00 (1.45)	
Epoch: [8][550/590]	Time 0.102 (0.100)	Data 0.0007 (0.0017)	Xent 6.2527 (6.1821)	Htri 0.0962 (0.0954)	Acc 0.00 (1.45)	
Epoch: [8][560/590]	Time 0.106 (0.100)	Data 0.0007 (0.0017)	Xent 6.1418 (6.1823)	Htri 0.1620 (0.0959)	Acc 0.00 (1.45)	
Epoch: [8][570/590]	Time 0.097 (0.100)	Data 0.0006 (0.0017)	Xent 6.1331 (6.1823)	Htri 0.1389 (0.0961)	Acc 1.56 (1.44)	
Epoch: [8][580/590]	Time 0.099 (0.100)	Data 0.0001 (0.0017)	Xent 6.2007 (6.1829)	Htri 0.0687 (0.0959)	Acc 1.56 (1.43)	
Epoch: [8][590/590]	Time 0.093 (0.100)	Data 0.0002 (0.0017)	Xent 6.0558 (6.1828)	Htri 0.0342 (0.0956)	Acc 3.12 (1.43)	
Epoch: [9][10/590]	Time 0.104 (0.174)	Data 0.0006 (0.0701)	Xent 6.0016 (6.1749)	Htri 0.0458 (0.1069)	Acc 4.69 (2.19)	
Epoch: [9][20/590]	Time 0.098 (0.136)	Data 0.0005 (0.0352)	Xent 6.2418 (6.1692)	Htri 0.1058 (0.0990)	Acc 3.12 (2.03)	
Epoch: [9][30/590]	Time 0.100 (0.123)	Data 0.0004 (0.0236)	Xent 6.2972 (6.1608)	Htri 0.0926 (0.0998)	Acc 0.00 (1.72)	
Epoch: [9][40/590]	Time 0.095 (0.117)	Data 0.0004 (0.0179)	Xent 6.0063 (6.1636)	Htri 0.1216 (0.0979)	Acc 4.69 (1.56)	
Epoch: [9][50/590]	Time 0.096 (0.113)	Data 0.0001 (0.0144)	Xent 6.1991 (6.1661)	Htri 0.1489 (0.0981)	Acc 1.56 (1.50)	
Epoch: [9][60/590]	Time 0.100 (0.111)	Data 0.0007 (0.0121)	Xent 6.1994 (6.1673)	Htri 0.0471 (0.0983)	Acc 1.56 (1.61)	
Epoch: [9][70/590]	Time 0.097 (0.109)	Data 0.0005 (0.0104)	Xent 6.1956 (6.1700)	Htri 0.0301 (0.0970)	Acc 3.12 (1.65)	
Epoch: [9][80/590]	Time 0.095 (0.108)	Data 0.0003 (0.0092)	Xent 6.2062 (6.1688)	Htri 0.1629 (0.0950)	Acc 0.00 (1.72)	
Epoch: [9][90/590]	Time 0.102 (0.106)	Data 0.0004 (0.0082)	Xent 6.1988 (6.1695)	Htri 0.1530 (0.0954)	Acc 1.56 (1.70)	
Epoch: [9][100/590]	Time 0.094 (0.106)	Data 0.0003 (0.0074)	Xent 6.2932 (6.1693)	Htri 0.0278 (0.0958)	Acc 0.00 (1.66)	
Epoch: [9][110/590]	Time 0.098 (0.105)	Data 0.0004 (0.0068)	Xent 6.2815 (6.1678)	Htri 0.1261 (0.0941)	Acc 0.00 (1.69)	
Epoch: [9][120/590]	Time 0.098 (0.104)	Data 0.0003 (0.0063)	Xent 6.1179 (6.1668)	Htri 0.0961 (0.0943)	Acc 3.12 (1.67)	
Epoch: [9][130/590]	Time 0.101 (0.104)	Data 0.0005 (0.0058)	Xent 6.2008 (6.1687)	Htri 0.2311 (0.0950)	Acc 0.00 (1.65)	
Epoch: [9][140/590]	Time 0.096 (0.103)	Data 0.0002 (0.0054)	Xent 6.0670 (6.1696)	Htri 0.0571 (0.0940)	Acc 1.56 (1.63)	
Epoch: [9][150/590]	Time 0.093 (0.103)	Data 0.0003 (0.0051)	Xent 6.1325 (6.1708)	Htri 0.0770 (0.0943)	Acc 0.00 (1.59)	
Epoch: [9][160/590]	Time 0.097 (0.102)	Data 0.0004 (0.0048)	Xent 6.1257 (6.1726)	Htri 0.0841 (0.0948)	Acc 1.56 (1.59)	
Epoch: [9][170/590]	Time 0.095 (0.102)	Data 0.0003 (0.0045)	Xent 6.1033 (6.1732)	Htri 0.0865 (0.0963)	Acc 0.00 (1.53)	
Epoch: [9][180/590]	Time 0.099 (0.102)	Data 0.0004 (0.0043)	Xent 6.2997 (6.1736)	Htri 0.0445 (0.0945)	Acc 3.12 (1.55)	
Epoch: [9][190/590]	Time 0.097 (0.102)	Data 0.0003 (0.0041)	Xent 6.1243 (6.1750)	Htri 0.1408 (0.0954)	Acc 4.69 (1.55)	
Epoch: [9][200/590]	Time 0.100 (0.102)	Data 0.0003 (0.0039)	Xent 6.2153 (6.1753)	Htri 0.0770 (0.0956)	Acc 0.00 (1.55)	
Epoch: [9][210/590]	Time 0.103 (0.102)	Data 0.0005 (0.0038)	Xent 6.2161 (6.1760)	Htri 0.1365 (0.0957)	Acc 1.56 (1.55)	
Epoch: [9][220/590]	Time 0.103 (0.102)	Data 0.0004 (0.0036)	Xent 6.0540 (6.1755)	Htri 0.1342 (0.0956)	Acc 6.25 (1.56)	
Epoch: [9][230/590]	Time 0.102 (0.102)	Data 0.0004 (0.0035)	Xent 6.0995 (6.1754)	Htri 0.0610 (0.0953)	Acc 4.69 (1.56)	
Epoch: [9][240/590]	Time 0.101 (0.101)	Data 0.0004 (0.0033)	Xent 6.1592 (6.1765)	Htri 0.0383 (0.0946)	Acc 1.56 (1.53)	
Epoch: [9][250/590]	Time 0.097 (0.101)	Data 0.0003 (0.0032)	Xent 6.1504 (6.1772)	Htri 0.0573 (0.0940)	Acc 1.56 (1.53)	
Epoch: [9][260/590]	Time 0.098 (0.101)	Data 0.0004 (0.0031)	Xent 6.1689 (6.1772)	Htri 0.0915 (0.0941)	Acc 1.56 (1.52)	
Epoch: [9][270/590]	Time 0.100 (0.101)	Data 0.0006 (0.0030)	Xent 6.2097 (6.1786)	Htri 0.1730 (0.0934)	Acc 0.00 (1.49)	
Epoch: [9][280/590]	Time 0.098 (0.101)	Data 0.0004 (0.0029)	Xent 6.1460 (6.1783)	Htri 0.1263 (0.0934)	Acc 0.00 (1.49)	
Epoch: [9][290/590]	Time 0.099 (0.101)	Data 0.0003 (0.0028)	Xent 6.1586 (6.1788)	Htri 0.1005 (0.0926)	Acc 0.00 (1.48)	
Epoch: [9][300/590]	Time 0.096 (0.101)	Data 0.0002 (0.0028)	Xent 6.2448 (6.1797)	Htri 0.1264 (0.0926)	Acc 0.00 (1.46)	
Epoch: [9][310/590]	Time 0.099 (0.101)	Data 0.0026 (0.0027)	Xent 6.1093 (6.1785)	Htri 0.1225 (0.0924)	Acc 4.69 (1.49)	
Epoch: [9][320/590]	Time 0.098 (0.101)	Data 0.0003 (0.0026)	Xent 6.1604 (6.1796)	Htri 0.0898 (0.0919)	Acc 3.12 (1.46)	
Epoch: [9][330/590]	Time 0.096 (0.101)	Data 0.0003 (0.0026)	Xent 6.1527 (6.1790)	Htri 0.0477 (0.0915)	Acc 1.56 (1.45)	
Epoch: [9][340/590]	Time 0.097 (0.101)	Data 0.0003 (0.0025)	Xent 6.1125 (6.1792)	Htri 0.0768 (0.0911)	Acc 0.00 (1.48)	
Epoch: [9][350/590]	Time 0.095 (0.100)	Data 0.0004 (0.0024)	Xent 6.2855 (6.1796)	Htri 0.0629 (0.0914)	Acc 0.00 (1.47)	
Epoch: [9][360/590]	Time 0.094 (0.100)	Data 0.0003 (0.0024)	Xent 6.1793 (6.1796)	Htri 0.1697 (0.0925)	Acc 1.56 (1.46)	
Epoch: [9][370/590]	Time 0.095 (0.100)	Data 0.0004 (0.0023)	Xent 6.2404 (6.1794)	Htri 0.0742 (0.0923)	Acc 1.56 (1.45)	
Epoch: [9][380/590]	Time 0.098 (0.100)	Data 0.0004 (0.0023)	Xent 6.1616 (6.1795)	Htri 0.1368 (0.0927)	Acc 1.56 (1.45)	
Epoch: [9][390/590]	Time 0.093 (0.100)	Data 0.0003 (0.0022)	Xent 6.2387 (6.1796)	Htri 0.1378 (0.0932)	Acc 0.00 (1.44)	
Epoch: [9][400/590]	Time 0.094 (0.100)	Data 0.0003 (0.0022)	Xent 6.2767 (6.1796)	Htri 0.1267 (0.0934)	Acc 1.56 (1.46)	
Epoch: [9][410/590]	Time 0.092 (0.100)	Data 0.0002 (0.0021)	Xent 6.2766 (6.1800)	Htri 0.0488 (0.0931)	Acc 1.56 (1.45)	
Epoch: [9][420/590]	Time 0.094 (0.100)	Data 0.0004 (0.0021)	Xent 6.1666 (6.1804)	Htri 0.1060 (0.0928)	Acc 1.56 (1.44)	
Epoch: [9][430/590]	Time 0.095 (0.099)	Data 0.0002 (0.0020)	Xent 6.1627 (6.1803)	Htri 0.1637 (0.0926)	Acc 3.12 (1.45)	
Epoch: [9][440/590]	Time 0.094 (0.099)	Data 0.0004 (0.0020)	Xent 6.1063 (6.1802)	Htri 0.0407 (0.0925)	Acc 0.00 (1.45)	
Epoch: [9][450/590]	Time 0.095 (0.099)	Data 0.0003 (0.0020)	Xent 6.1393 (6.1789)	Htri 0.1304 (0.0932)	Acc 4.69 (1.50)	
Epoch: [9][460/590]	Time 0.092 (0.099)	Data 0.0003 (0.0019)	Xent 6.2598 (6.1784)	Htri 0.0672 (0.0938)	Acc 1.56 (1.51)	
Epoch: [9][470/590]	Time 0.094 (0.099)	Data 0.0003 (0.0019)	Xent 6.1658 (6.1788)	Htri 0.2068 (0.0941)	Acc 0.00 (1.51)	
Epoch: [9][480/590]	Time 0.093 (0.099)	Data 0.0003 (0.0019)	Xent 6.2411 (6.1783)	Htri 0.0427 (0.0938)	Acc 0.00 (1.51)	
Epoch: [9][490/590]	Time 0.094 (0.099)	Data 0.0002 (0.0018)	Xent 6.1108 (6.1779)	Htri 0.1002 (0.0942)	Acc 3.12 (1.52)	
Epoch: [9][500/590]	Time 0.093 (0.099)	Data 0.0002 (0.0018)	Xent 6.2222 (6.1786)	Htri 0.0638 (0.0938)	Acc 3.12 (1.52)	
Epoch: [9][510/590]	Time 0.094 (0.099)	Data 0.0002 (0.0018)	Xent 6.1681 (6.1782)	Htri 0.0785 (0.0942)	Acc 1.56 (1.52)	
Epoch: [9][520/590]	Time 0.094 (0.098)	Data 0.0003 (0.0017)	Xent 6.1460 (6.1776)	Htri 0.1003 (0.0946)	Acc 0.00 (1.52)	
Epoch: [9][530/590]	Time 0.093 (0.098)	Data 0.0003 (0.0017)	Xent 6.2162 (6.1770)	Htri 0.0999 (0.0945)	Acc 3.12 (1.53)	
Epoch: [9][540/590]	Time 0.094 (0.098)	Data 0.0003 (0.0017)	Xent 6.2379 (6.1772)	Htri 0.0966 (0.0941)	Acc 0.00 (1.55)	
Epoch: [9][550/590]	Time 0.094 (0.098)	Data 0.0003 (0.0017)	Xent 6.1315 (6.1772)	Htri 0.0795 (0.0940)	Acc 1.56 (1.56)	
Epoch: [9][560/590]	Time 0.095 (0.098)	Data 0.0002 (0.0016)	Xent 6.2214 (6.1776)	Htri 0.0472 (0.0938)	Acc 0.00 (1.54)	
Epoch: [9][570/590]	Time 0.095 (0.098)	Data 0.0003 (0.0016)	Xent 6.0797 (6.1776)	Htri 0.1160 (0.0938)	Acc 3.12 (1.54)	
Epoch: [9][580/590]	Time 0.093 (0.098)	Data 0.0001 (0.0016)	Xent 6.2198 (6.1780)	Htri 0.1659 (0.0939)	Acc 0.00 (1.54)	
Epoch: [9][590/590]	Time 0.093 (0.098)	Data 0.0001 (0.0016)	Xent 6.0819 (6.1783)	Htri 0.0915 (0.0935)	Acc 3.12 (1.54)	
Epoch: [10][10/590]	Time 0.095 (0.160)	Data 0.0001 (0.0657)	Xent 6.2507 (6.1532)	Htri 0.0720 (0.1046)	Acc 0.00 (0.94)	
Epoch: [10][20/590]	Time 0.093 (0.127)	Data 0.0004 (0.0330)	Xent 6.1187 (6.1676)	Htri 0.1323 (0.1178)	Acc 1.56 (1.33)	
Epoch: [10][30/590]	Time 0.093 (0.116)	Data 0.0003 (0.0221)	Xent 6.1928 (6.1611)	Htri 0.0469 (0.1171)	Acc 0.00 (1.72)	
Epoch: [10][40/590]	Time 0.094 (0.110)	Data 0.0003 (0.0166)	Xent 6.2174 (6.1638)	Htri 0.0987 (0.1131)	Acc 0.00 (1.72)	
Epoch: [10][50/590]	Time 0.093 (0.107)	Data 0.0003 (0.0134)	Xent 6.3217 (6.1664)	Htri 0.0456 (0.1114)	Acc 1.56 (1.75)	
Epoch: [10][60/590]	Time 0.094 (0.105)	Data 0.0004 (0.0112)	Xent 6.1330 (6.1701)	Htri 0.0603 (0.1089)	Acc 0.00 (1.82)	
Epoch: [10][70/590]	Time 0.094 (0.103)	Data 0.0003 (0.0097)	Xent 6.0424 (6.1645)	Htri 0.0877 (0.1072)	Acc 1.56 (1.94)	
Epoch: [10][80/590]	Time 0.094 (0.102)	Data 0.0003 (0.0085)	Xent 6.2358 (6.1620)	Htri 0.1523 (0.1071)	Acc 1.56 (2.09)	
