Epoch: [20][90/1574]	Time 0.150 (0.164)	Data 0.0008 (0.0115)	Xent 0.1980 (0.1764)	Htri 0.0000 (0.0140)	Acc 95.83 (96.48)	
Epoch: [20][100/1574]	Time 0.157 (0.163)	Data 0.0003 (0.0104)	Xent 0.0928 (0.1806)	Htri 0.0000 (0.0134)	Acc 100.00 (96.46)	
Epoch: [20][110/1574]	Time 0.154 (0.163)	Data 0.0004 (0.0095)	Xent 0.0990 (0.1856)	Htri 0.0000 (0.0144)	Acc 100.00 (96.52)	
Epoch: [20][120/1574]	Time 0.164 (0.162)	Data 0.0004 (0.0087)	Xent 0.3100 (0.1888)	Htri 0.0000 (0.0139)	Acc 91.67 (96.46)	
Epoch: [20][130/1574]	Time 0.156 (0.161)	Data 0.0007 (0.0081)	Xent 0.0714 (0.1898)	Htri 0.0000 (0.0163)	Acc 100.00 (96.41)	
Epoch: [20][140/1574]	Time 0.151 (0.160)	Data 0.0002 (0.0075)	Xent 0.2257 (0.1887)	Htri 0.0000 (0.0161)	Acc 91.67 (96.40)	
Epoch: [20][150/1574]	Time 0.146 (0.160)	Data 0.0003 (0.0070)	Xent 0.0730 (0.1881)	Htri 0.0000 (0.0163)	Acc 100.00 (96.42)	
Epoch: [20][160/1574]	Time 0.152 (0.159)	Data 0.0002 (0.0066)	Xent 0.2357 (0.1885)	Htri 0.0000 (0.0153)	Acc 95.83 (96.46)	
Epoch: [20][170/1574]	Time 0.150 (0.158)	Data 0.0002 (0.0063)	Xent 0.2740 (0.1902)	Htri 0.0000 (0.0144)	Acc 95.83 (96.45)	
Epoch: [20][180/1574]	Time 0.148 (0.158)	Data 0.0006 (0.0059)	Xent 0.4173 (0.1921)	Htri 0.0000 (0.0136)	Acc 91.67 (96.30)	
Epoch: [20][190/1574]	Time 0.167 (0.158)	Data 0.0008 (0.0056)	Xent 0.2578 (0.1922)	Htri 0.0000 (0.0129)	Acc 91.67 (96.32)	
Epoch: [20][200/1574]	Time 0.152 (0.158)	Data 0.0002 (0.0054)	Xent 0.1724 (0.1916)	Htri 0.0000 (0.0122)	Acc 95.83 (96.37)	
Epoch: [20][210/1574]	Time 0.164 (0.158)	Data 0.0008 (0.0051)	Xent 0.2332 (0.1927)	Htri 0.0000 (0.0117)	Acc 91.67 (96.31)	
Epoch: [20][220/1574]	Time 0.154 (0.158)	Data 0.0003 (0.0049)	Xent 0.1269 (0.1904)	Htri 0.0000 (0.0111)	Acc 95.83 (96.38)	
Epoch: [20][230/1574]	Time 0.146 (0.158)	Data 0.0003 (0.0047)	Xent 0.1628 (0.1897)	Htri 0.0000 (0.0106)	Acc 100.00 (96.36)	
Epoch: [20][240/1574]	Time 0.154 (0.158)	Data 0.0005 (0.0046)	Xent 0.1138 (0.1885)	Htri 0.0000 (0.0103)	Acc 95.83 (96.35)	
Epoch: [20][250/1574]	Time 0.152 (0.158)	Data 0.0006 (0.0044)	Xent 0.2441 (0.1860)	Htri 0.0000 (0.0098)	Acc 91.67 (96.45)	
Epoch: [20][260/1574]	Time 0.161 (0.158)	Data 0.0003 (0.0042)	Xent 0.2018 (0.1861)	Htri 0.0000 (0.0095)	Acc 95.83 (96.46)	
Epoch: [20][270/1574]	Time 0.148 (0.158)	Data 0.0003 (0.0041)	Xent 0.2097 (0.1862)	Htri 0.0000 (0.0096)	Acc 91.67 (96.40)	
Epoch: [20][280/1574]	Time 0.147 (0.158)	Data 0.0003 (0.0040)	Xent 0.1133 (0.1849)	Htri 0.0000 (0.0093)	Acc 95.83 (96.43)	
Epoch: [20][290/1574]	Time 0.148 (0.157)	Data 0.0002 (0.0038)	Xent 0.0907 (0.1853)	Htri 0.0000 (0.0090)	Acc 100.00 (96.44)	
Epoch: [20][300/1574]	Time 0.156 (0.157)	Data 0.0002 (0.0037)	Xent 0.2605 (0.1843)	Htri 0.0077 (0.0092)	Acc 91.67 (96.49)	
Epoch: [20][310/1574]	Time 0.152 (0.157)	Data 0.0003 (0.0036)	Xent 0.1277 (0.1840)	Htri 0.0000 (0.0091)	Acc 100.00 (96.51)	
Epoch: [20][320/1574]	Time 0.154 (0.157)	Data 0.0002 (0.0035)	Xent 0.3325 (0.1850)	Htri 0.0000 (0.0091)	Acc 91.67 (96.45)	
Epoch: [20][330/1574]	Time 0.169 (0.157)	Data 0.0005 (0.0034)	Xent 0.3349 (0.1850)	Htri 0.3450 (0.0111)	Acc 91.67 (96.44)	
Epoch: [20][340/1574]	Time 0.153 (0.158)	Data 0.0004 (0.0033)	Xent 0.1852 (0.1861)	Htri 0.0000 (0.0108)	Acc 95.83 (96.34)	
Epoch: [20][350/1574]	Time 0.145 (0.158)	Data 0.0003 (0.0032)	Xent 0.1772 (0.1861)	Htri 0.0000 (0.0108)	Acc 95.83 (96.36)	
Epoch: [20][360/1574]	Time 0.146 (0.157)	Data 0.0003 (0.0032)	Xent 0.1127 (0.1862)	Htri 0.0000 (0.0109)	Acc 100.00 (96.41)	
Epoch: [20][370/1574]	Time 0.160 (0.157)	Data 0.0003 (0.0031)	Xent 0.0936 (0.1862)	Htri 0.0000 (0.0106)	Acc 100.00 (96.41)	
Epoch: [20][380/1574]	Time 0.149 (0.157)	Data 0.0003 (0.0030)	Xent 0.2223 (0.1864)	Htri 0.0000 (0.0103)	Acc 95.83 (96.44)	
Epoch: [20][390/1574]	Time 0.144 (0.158)	Data 0.0004 (0.0030)	Xent 0.2855 (0.1868)	Htri 0.0000 (0.0104)	Acc 91.67 (96.42)	
Epoch: [20][400/1574]	Time 0.146 (0.157)	Data 0.0003 (0.0029)	Xent 0.2844 (0.1863)	Htri 0.1197 (0.0104)	Acc 95.83 (96.43)	
Epoch: [20][410/1574]	Time 0.151 (0.157)	Data 0.0002 (0.0028)	Xent 0.2565 (0.1857)	Htri 0.0000 (0.0102)	Acc 95.83 (96.44)	
Epoch: [20][420/1574]	Time 0.156 (0.157)	Data 0.0002 (0.0028)	Xent 0.1458 (0.1856)	Htri 0.0000 (0.0099)	Acc 95.83 (96.46)	
Epoch: [20][430/1574]	Time 0.156 (0.157)	Data 0.0004 (0.0027)	Xent 0.1896 (0.1852)	Htri 0.0000 (0.0098)	Acc 95.83 (96.50)	
Epoch: [20][440/1574]	Time 0.174 (0.157)	Data 0.0006 (0.0027)	Xent 0.1353 (0.1855)	Htri 0.0000 (0.0096)	Acc 100.00 (96.52)	
Epoch: [20][450/1574]	Time 0.174 (0.157)	Data 0.0002 (0.0026)	Xent 0.2488 (0.1860)	Htri 0.0000 (0.0094)	Acc 95.83 (96.47)	
Epoch: [20][460/1574]	Time 0.153 (0.157)	Data 0.0003 (0.0026)	Xent 0.2040 (0.1853)	Htri 0.0000 (0.0092)	Acc 91.67 (96.48)	
Epoch: [20][470/1574]	Time 0.146 (0.157)	Data 0.0004 (0.0025)	Xent 0.3099 (0.1857)	Htri 0.0000 (0.0090)	Acc 87.50 (96.45)	
Epoch: [20][480/1574]	Time 0.152 (0.157)	Data 0.0011 (0.0025)	Xent 0.0552 (0.1858)	Htri 0.0000 (0.0092)	Acc 100.00 (96.45)	
Epoch: [20][490/1574]	Time 0.165 (0.157)	Data 0.0004 (0.0024)	Xent 0.1657 (0.1860)	Htri 0.0000 (0.0090)	Acc 100.00 (96.45)	
Epoch: [20][500/1574]	Time 0.154 (0.157)	Data 0.0004 (0.0024)	Xent 0.1413 (0.1859)	Htri 0.0000 (0.0088)	Acc 100.00 (96.47)	
Epoch: [20][510/1574]	Time 0.153 (0.157)	Data 0.0003 (0.0023)	Xent 0.0826 (0.1853)	Htri 0.0000 (0.0091)	Acc 95.83 (96.50)	
Epoch: [20][520/1574]	Time 0.154 (0.157)	Data 0.0003 (0.0023)	Xent 0.3833 (0.1852)	Htri 0.0000 (0.0092)	Acc 91.67 (96.51)	
Epoch: [20][530/1574]	Time 0.148 (0.157)	Data 0.0003 (0.0023)	Xent 0.0555 (0.1850)	Htri 0.0000 (0.0090)	Acc 100.00 (96.51)	
Epoch: [20][540/1574]	Time 0.155 (0.157)	Data 0.0005 (0.0022)	Xent 0.2816 (0.1845)	Htri 0.0000 (0.0089)	Acc 91.67 (96.51)	
Epoch: [20][550/1574]	Time 0.149 (0.157)	Data 0.0005 (0.0022)	Xent 0.1089 (0.1842)	Htri 0.0000 (0.0088)	Acc 100.00 (96.54)	
Epoch: [20][560/1574]	Time 0.151 (0.157)	Data 0.0003 (0.0022)	Xent 0.3300 (0.1842)	Htri 0.0158 (0.0086)	Acc 95.83 (96.55)	
Epoch: [20][570/1574]	Time 0.152 (0.157)	Data 0.0004 (0.0021)	Xent 0.2030 (0.1834)	Htri 0.0000 (0.0086)	Acc 91.67 (96.55)	
Epoch: [20][580/1574]	Time 0.154 (0.157)	Data 0.0005 (0.0021)	Xent 0.3246 (0.1833)	Htri 0.0000 (0.0085)	Acc 91.67 (96.57)	
Epoch: [20][590/1574]	Time 0.166 (0.157)	Data 0.0003 (0.0021)	Xent 0.1255 (0.1829)	Htri 0.0000 (0.0084)	Acc 100.00 (96.57)	
Epoch: [20][600/1574]	Time 0.157 (0.157)	Data 0.0017 (0.0021)	Xent 0.0992 (0.1826)	Htri 0.0000 (0.0083)	Acc 100.00 (96.58)	
Epoch: [20][610/1574]	Time 0.164 (0.157)	Data 0.0011 (0.0020)	Xent 0.1068 (0.1820)	Htri 0.0000 (0.0082)	Acc 95.83 (96.58)	
Epoch: [20][620/1574]	Time 0.161 (0.157)	Data 0.0002 (0.0020)	Xent 0.1526 (0.1815)	Htri 0.0000 (0.0080)	Acc 95.83 (96.61)	
Epoch: [20][630/1574]	Time 0.156 (0.157)	Data 0.0004 (0.0020)	Xent 0.2504 (0.1808)	Htri 0.0000 (0.0079)	Acc 87.50 (96.63)	
Epoch: [20][640/1574]	Time 0.148 (0.157)	Data 0.0004 (0.0020)	Xent 0.0734 (0.1801)	Htri 0.0000 (0.0078)	Acc 100.00 (96.66)	
Epoch: [20][650/1574]	Time 0.154 (0.157)	Data 0.0003 (0.0019)	Xent 0.1318 (0.1802)	Htri 0.0000 (0.0079)	Acc 95.83 (96.64)	
Epoch: [20][660/1574]	Time 0.153 (0.157)	Data 0.0003 (0.0019)	Xent 0.1016 (0.1797)	Htri 0.0000 (0.0087)	Acc 100.00 (96.65)	
Epoch: [20][670/1574]	Time 0.146 (0.157)	Data 0.0006 (0.0019)	Xent 0.0852 (0.1799)	Htri 0.0000 (0.0086)	Acc 100.00 (96.66)	
Epoch: [20][680/1574]	Time 0.150 (0.157)	Data 0.0004 (0.0019)	Xent 0.0697 (0.1798)	Htri 0.0000 (0.0087)	Acc 100.00 (96.68)	
Epoch: [20][690/1574]	Time 0.156 (0.157)	Data 0.0004 (0.0018)	Xent 0.2174 (0.1800)	Htri 0.0000 (0.0086)	Acc 100.00 (96.67)	
Epoch: [20][700/1574]	Time 0.161 (0.157)	Data 0.0006 (0.0018)	Xent 0.2258 (0.1802)	Htri 0.0000 (0.0085)	Acc 95.83 (96.67)	
Epoch: [20][710/1574]	Time 0.145 (0.157)	Data 0.0002 (0.0018)	Xent 0.4042 (0.1801)	Htri 0.0244 (0.0086)	Acc 83.33 (96.65)	
Epoch: [20][720/1574]	Time 0.156 (0.157)	Data 0.0011 (0.0018)	Xent 0.1517 (0.1797)	Htri 0.0000 (0.0085)	Acc 100.00 (96.67)	
Epoch: [20][730/1574]	Time 0.151 (0.157)	Data 0.0004 (0.0018)	Xent 0.2098 (0.1795)	Htri 0.0000 (0.0085)	Acc 100.00 (96.70)	
Epoch: [20][740/1574]	Time 0.160 (0.157)	Data 0.0004 (0.0018)	Xent 0.0419 (0.1792)	Htri 0.0000 (0.0086)	Acc 100.00 (96.71)	
Epoch: [20][750/1574]	Time 0.147 (0.157)	Data 0.0003 (0.0017)	Xent 0.0991 (0.1792)	Htri 0.0000 (0.0087)	Acc 100.00 (96.72)	
Epoch: [20][760/1574]	Time 0.161 (0.157)	Data 0.0003 (0.0017)	Xent 0.1489 (0.1795)	Htri 0.0000 (0.0088)	Acc 100.00 (96.71)	
Epoch: [20][770/1574]	Time 0.148 (0.157)	Data 0.0002 (0.0017)	Xent 0.1889 (0.1793)	Htri 0.0000 (0.0089)	Acc 95.83 (96.72)	
Epoch: [20][780/1574]	Time 0.149 (0.157)	Data 0.0016 (0.0017)	Xent 0.1232 (0.1790)	Htri 0.0985 (0.0089)	Acc 100.00 (96.74)	
Epoch: [20][790/1574]	Time 0.160 (0.157)	Data 0.0003 (0.0017)	Xent 0.1703 (0.1783)	Htri 0.0000 (0.0089)	Acc 100.00 (96.77)	
Epoch: [20][800/1574]	Time 0.167 (0.157)	Data 0.0006 (0.0016)	Xent 0.2030 (0.1780)	Htri 0.0000 (0.0088)	Acc 95.83 (96.79)	
Epoch: [20][810/1574]	Time 0.150 (0.157)	Data 0.0003 (0.0016)	Xent 0.1698 (0.1776)	Htri 0.0000 (0.0088)	Acc 100.00 (96.81)	
Epoch: [20][820/1574]	Time 0.160 (0.157)	Data 0.0003 (0.0016)	Xent 0.1144 (0.1776)	Htri 0.0000 (0.0087)	Acc 95.83 (96.81)	
Epoch: [20][830/1574]	Time 0.163 (0.157)	Data 0.0002 (0.0016)	Xent 0.1122 (0.1776)	Htri 0.0000 (0.0088)	Acc 95.83 (96.82)	
Epoch: [20][840/1574]	Time 0.155 (0.157)	Data 0.0005 (0.0016)	Xent 0.1000 (0.1776)	Htri 0.0000 (0.0087)	Acc 100.00 (96.82)	
Epoch: [20][850/1574]	Time 0.167 (0.157)	Data 0.0003 (0.0016)	Xent 0.2275 (0.1776)	Htri 0.1152 (0.0087)	Acc 95.83 (96.81)	
Epoch: [20][860/1574]	Time 0.167 (0.157)	Data 0.0002 (0.0016)	Xent 0.0946 (0.1775)	Htri 0.0000 (0.0086)	Acc 100.00 (96.82)	
Epoch: [20][870/1574]	Time 0.150 (0.157)	Data 0.0009 (0.0016)	Xent 0.2295 (0.1778)	Htri 0.0000 (0.0085)	Acc 100.00 (96.81)	
Epoch: [20][880/1574]	Time 0.150 (0.157)	Data 0.0002 (0.0015)	Xent 0.2216 (0.1775)	Htri 0.0000 (0.0084)	Acc 95.83 (96.83)	
Epoch: [20][890/1574]	Time 0.155 (0.157)	Data 0.0005 (0.0015)	Xent 0.1121 (0.1772)	Htri 0.0000 (0.0085)	Acc 100.00 (96.83)	
Epoch: [20][900/1574]	Time 0.156 (0.157)	Data 0.0003 (0.0015)	Xent 0.2121 (0.1771)	Htri 0.0000 (0.0084)	Acc 100.00 (96.83)	
Epoch: [20][910/1574]	Time 0.149 (0.157)	Data 0.0002 (0.0015)	Xent 0.1826 (0.1770)	Htri 0.0000 (0.0083)	Acc 95.83 (96.84)	
Epoch: [20][920/1574]	Time 0.168 (0.157)	Data 0.0003 (0.0015)	Xent 0.0954 (0.1771)	Htri 0.0000 (0.0084)	Acc 95.83 (96.82)	
Epoch: [20][930/1574]	Time 0.151 (0.157)	Data 0.0006 (0.0015)	Xent 0.1428 (0.1767)	Htri 0.0000 (0.0086)	Acc 100.00 (96.84)	
Epoch: [20][940/1574]	Time 0.145 (0.157)	Data 0.0004 (0.0015)	Xent 0.2570 (0.1766)	Htri 0.0305 (0.0086)	Acc 91.67 (96.84)	
Epoch: [20][950/1574]	Time 0.154 (0.157)	Data 0.0003 (0.0015)	Xent 0.1076 (0.1764)	Htri 0.0000 (0.0085)	Acc 100.00 (96.86)	
Epoch: [20][960/1574]	Time 0.153 (0.157)	Data 0.0002 (0.0014)	Xent 0.1151 (0.1762)	Htri 0.0000 (0.0084)	Acc 100.00 (96.88)	
Epoch: [20][970/1574]	Time 0.149 (0.157)	Data 0.0003 (0.0014)	Xent 0.1917 (0.1761)	Htri 0.0000 (0.0085)	Acc 100.00 (96.89)	
Epoch: [20][980/1574]	Time 0.161 (0.157)	Data 0.0005 (0.0014)	Xent 0.2763 (0.1763)	Htri 0.0000 (0.0084)	Acc 95.83 (96.88)	
Epoch: [20][990/1574]	Time 0.154 (0.157)	Data 0.0005 (0.0014)	Xent 0.4268 (0.1767)	Htri 0.0000 (0.0086)	Acc 91.67 (96.87)	
Epoch: [20][1000/1574]	Time 0.145 (0.157)	Data 0.0004 (0.0014)	Xent 0.2917 (0.1769)	Htri 0.0000 (0.0085)	Acc 95.83 (96.86)	
Epoch: [20][1010/1574]	Time 0.151 (0.157)	Data 0.0002 (0.0014)	Xent 0.2761 (0.1773)	Htri 0.0000 (0.0085)	Acc 95.83 (96.84)	
Epoch: [20][1020/1574]	Time 0.170 (0.157)	Data 0.0005 (0.0014)	Xent 0.1191 (0.1770)	Htri 0.0000 (0.0084)	Acc 100.00 (96.87)	
Epoch: [20][1030/1574]	Time 0.150 (0.157)	Data 0.0012 (0.0014)	Xent 0.1745 (0.1768)	Htri 0.0000 (0.0083)	Acc 95.83 (96.88)	
Epoch: [20][1040/1574]	Time 0.147 (0.157)	Data 0.0014 (0.0014)	Xent 0.1666 (0.1763)	Htri 0.0000 (0.0083)	Acc 95.83 (96.90)	
Epoch: [20][1050/1574]	Time 0.167 (0.157)	Data 0.0005 (0.0014)	Xent 0.1626 (0.1762)	Htri 0.0000 (0.0082)	Acc 95.83 (96.90)	
Epoch: [20][1060/1574]	Time 0.157 (0.157)	Data 0.0003 (0.0014)	Xent 0.2827 (0.1761)	Htri 0.0449 (0.0082)	Acc 91.67 (96.91)	
Epoch: [20][1070/1574]	Time 0.149 (0.157)	Data 0.0004 (0.0013)	Xent 0.0856 (0.1757)	Htri 0.0000 (0.0082)	Acc 100.00 (96.92)	
Epoch: [20][1080/1574]	Time 0.153 (0.157)	Data 0.0002 (0.0013)	Xent 0.0621 (0.1753)	Htri 0.0000 (0.0084)	Acc 100.00 (96.94)	
Epoch: [20][1090/1574]	Time 0.146 (0.157)	Data 0.0003 (0.0013)	Xent 0.2373 (0.1752)	Htri 0.0000 (0.0084)	Acc 91.67 (96.93)	
Epoch: [20][1100/1574]	Time 0.146 (0.157)	Data 0.0003 (0.0013)	Xent 0.1022 (0.1750)	Htri 0.0000 (0.0084)	Acc 100.00 (96.94)	
Epoch: [20][1110/1574]	Time 0.159 (0.157)	Data 0.0005 (0.0013)	Xent 0.1282 (0.1749)	Htri 0.0000 (0.0083)	Acc 95.83 (96.94)	
Epoch: [20][1120/1574]	Time 0.150 (0.157)	Data 0.0003 (0.0013)	Xent 0.1385 (0.1745)	Htri 0.0000 (0.0082)	Acc 100.00 (96.96)	
Epoch: [20][1130/1574]	Time 0.148 (0.157)	Data 0.0002 (0.0013)	Xent 0.1012 (0.1744)	Htri 0.0000 (0.0085)	Acc 100.00 (96.96)	
Epoch: [20][1140/1574]	Time 0.142 (0.157)	Data 0.0005 (0.0013)	Xent 0.1877 (0.1745)	Htri 0.0000 (0.0084)	Acc 95.83 (96.95)	
Epoch: [20][1150/1574]	Time 0.149 (0.157)	Data 0.0002 (0.0013)	Xent 0.1272 (0.1746)	Htri 0.0000 (0.0085)	Acc 100.00 (96.95)	
Epoch: [20][1160/1574]	Time 0.163 (0.157)	Data 0.0003 (0.0013)	Xent 0.1761 (0.1747)	Htri 0.0000 (0.0085)	Acc 95.83 (96.94)	
Epoch: [20][1170/1574]	Time 0.149 (0.157)	Data 0.0002 (0.0013)	Xent 0.1427 (0.1746)	Htri 0.0000 (0.0085)	Acc 95.83 (96.93)	
Epoch: [20][1180/1574]	Time 0.153 (0.157)	Data 0.0004 (0.0013)	Xent 0.1236 (0.1744)	Htri 0.0000 (0.0085)	Acc 100.00 (96.92)	
Epoch: [20][1190/1574]	Time 0.153 (0.157)	Data 0.0003 (0.0012)	Xent 0.1818 (0.1747)	Htri 0.0000 (0.0086)	Acc 100.00 (96.92)	
Epoch: [20][1200/1574]	Time 0.154 (0.157)	Data 0.0014 (0.0012)	Xent 0.2815 (0.1750)	Htri 0.0000 (0.0085)	Acc 87.50 (96.90)	
Epoch: [20][1210/1574]	Time 0.163 (0.157)	Data 0.0003 (0.0012)	Xent 0.1854 (0.1752)	Htri 0.0000 (0.0084)	Acc 95.83 (96.89)	
Epoch: [20][1220/1574]	Time 0.162 (0.157)	Data 0.0004 (0.0012)	Xent 0.3398 (0.1750)	Htri 0.0000 (0.0084)	Acc 91.67 (96.90)	
Epoch: [20][1230/1574]	Time 0.148 (0.157)	Data 0.0002 (0.0012)	Xent 0.1622 (0.1749)	Htri 0.0000 (0.0084)	Acc 95.83 (96.90)	
Epoch: [20][1240/1574]	Time 0.147 (0.157)	Data 0.0002 (0.0012)	Xent 0.1805 (0.1751)	Htri 0.0000 (0.0085)	Acc 95.83 (96.88)	
Epoch: [20][1250/1574]	Time 0.154 (0.157)	Data 0.0003 (0.0012)	Xent 0.2643 (0.1754)	Htri 0.0000 (0.0087)	Acc 87.50 (96.87)	
Epoch: [20][1260/1574]	Time 0.160 (0.157)	Data 0.0002 (0.0012)	Xent 0.1104 (0.1757)	Htri 0.0000 (0.0089)	Acc 95.83 (96.87)	
Epoch: [20][1270/1574]	Time 0.156 (0.157)	Data 0.0004 (0.0012)	Xent 0.2541 (0.1758)	Htri 0.0000 (0.0088)	Acc 100.00 (96.86)	
Epoch: [20][1280/1574]	Time 0.158 (0.157)	Data 0.0002 (0.0012)	Xent 0.1492 (0.1756)	Htri 0.0000 (0.0087)	Acc 100.00 (96.88)	
Epoch: [20][1290/1574]	Time 0.147 (0.157)	Data 0.0002 (0.0012)	Xent 0.0803 (0.1753)	Htri 0.0000 (0.0087)	Acc 100.00 (96.88)	
Epoch: [20][1300/1574]	Time 0.159 (0.156)	Data 0.0002 (0.0012)	Xent 0.1109 (0.1749)	Htri 0.0000 (0.0089)	Acc 100.00 (96.89)	
Epoch: [20][1310/1574]	Time 0.153 (0.156)	Data 0.0006 (0.0012)	Xent 0.1594 (0.1749)	Htri 0.0000 (0.0088)	Acc 95.83 (96.90)	
Epoch: [20][1320/1574]	Time 0.150 (0.156)	Data 0.0003 (0.0012)	Xent 0.0924 (0.1751)	Htri 0.0000 (0.0088)	Acc 100.00 (96.89)	
Epoch: [20][1330/1574]	Time 0.159 (0.156)	Data 0.0004 (0.0012)	Xent 0.0891 (0.1753)	Htri 0.0000 (0.0090)	Acc 100.00 (96.90)	
Epoch: [20][1340/1574]	Time 0.150 (0.156)	Data 0.0002 (0.0012)	Xent 0.1816 (0.1756)	Htri 0.0000 (0.0090)	Acc 95.83 (96.88)	
Epoch: [20][1350/1574]	Time 0.150 (0.156)	Data 0.0002 (0.0011)	Xent 0.4087 (0.1764)	Htri 0.0000 (0.0089)	Acc 91.67 (96.87)	
Epoch: [20][1360/1574]	Time 0.150 (0.156)	Data 0.0011 (0.0011)	Xent 0.1828 (0.1766)	Htri 0.0000 (0.0089)	Acc 100.00 (96.87)	
Epoch: [20][1370/1574]	Time 0.158 (0.156)	Data 0.0008 (0.0011)	Xent 0.1414 (0.1768)	Htri 0.0000 (0.0089)	Acc 100.00 (96.86)	
Epoch: [20][1380/1574]	Time 0.146 (0.156)	Data 0.0002 (0.0011)	Xent 0.1764 (0.1769)	Htri 0.0000 (0.0089)	Acc 95.83 (96.86)	
Epoch: [20][1390/1574]	Time 0.155 (0.156)	Data 0.0003 (0.0011)	Xent 0.3685 (0.1770)	Htri 0.0000 (0.0090)	Acc 87.50 (96.86)	
Epoch: [20][1400/1574]	Time 0.148 (0.156)	Data 0.0002 (0.0011)	Xent 0.2132 (0.1771)	Htri 0.0000 (0.0089)	Acc 95.83 (96.85)	
Epoch: [20][1410/1574]	Time 0.156 (0.156)	Data 0.0003 (0.0011)	Xent 0.1740 (0.1768)	Htri 0.0000 (0.0089)	Acc 95.83 (96.86)	
Epoch: [20][1420/1574]	Time 0.150 (0.156)	Data 0.0003 (0.0011)	Xent 0.2792 (0.1769)	Htri 0.0000 (0.0089)	Acc 95.83 (96.86)	
Epoch: [20][1430/1574]	Time 0.154 (0.156)	Data 0.0002 (0.0011)	Xent 0.1634 (0.1766)	Htri 0.1789 (0.0089)	Acc 95.83 (96.86)	
Epoch: [20][1440/1574]	Time 0.149 (0.156)	Data 0.0011 (0.0011)	Xent 0.2626 (0.1765)	Htri 0.0000 (0.0091)	Acc 95.83 (96.86)	
Epoch: [20][1450/1574]	Time 0.162 (0.156)	Data 0.0004 (0.0011)	Xent 0.2100 (0.1766)	Htri 0.0000 (0.0090)	Acc 95.83 (96.86)	
Epoch: [20][1460/1574]	Time 0.166 (0.156)	Data 0.0003 (0.0011)	Xent 0.1333 (0.1765)	Htri 0.0000 (0.0089)	Acc 100.00 (96.87)	
Epoch: [20][1470/1574]	Time 0.149 (0.156)	Data 0.0007 (0.0011)	Xent 0.1421 (0.1767)	Htri 0.0807 (0.0090)	Acc 100.00 (96.87)	
Epoch: [20][1480/1574]	Time 0.157 (0.156)	Data 0.0002 (0.0011)	Xent 0.1630 (0.1767)	Htri 0.0000 (0.0090)	Acc 100.00 (96.87)	
Epoch: [20][1490/1574]	Time 0.160 (0.156)	Data 0.0002 (0.0011)	Xent 0.1315 (0.1768)	Htri 0.0000 (0.0090)	Acc 95.83 (96.87)	
Epoch: [20][1500/1574]	Time 0.156 (0.156)	Data 0.0003 (0.0011)	Xent 0.1802 (0.1767)	Htri 0.0000 (0.0089)	Acc 100.00 (96.88)	
Epoch: [20][1510/1574]	Time 0.147 (0.156)	Data 0.0005 (0.0011)	Xent 0.1899 (0.1768)	Htri 0.0000 (0.0090)	Acc 100.00 (96.88)	
Epoch: [20][1520/1574]	Time 0.154 (0.156)	Data 0.0004 (0.0011)	Xent 0.1345 (0.1768)	Htri 0.0000 (0.0090)	Acc 100.00 (96.87)	
Epoch: [20][1530/1574]	Time 0.150 (0.156)	Data 0.0011 (0.0011)	Xent 0.1797 (0.1767)	Htri 0.0000 (0.0089)	Acc 91.67 (96.88)	
Epoch: [20][1540/1574]	Time 0.149 (0.156)	Data 0.0007 (0.0011)	Xent 0.1552 (0.1768)	Htri 0.0000 (0.0090)	Acc 95.83 (96.88)	
Epoch: [20][1550/1574]	Time 0.151 (0.156)	Data 0.0006 (0.0011)	Xent 0.1464 (0.1766)	Htri 0.0035 (0.0091)	Acc 95.83 (96.89)	
Epoch: [20][1560/1574]	Time 0.159 (0.156)	Data 0.0002 (0.0011)	Xent 0.2472 (0.1769)	Htri 0.0000 (0.0091)	Acc 95.83 (96.89)	
Epoch: [20][1570/1574]	Time 0.150 (0.156)	Data 0.0002 (0.0010)	Xent 0.2042 (0.1768)	Htri 0.0000 (0.0090)	Acc 95.83 (96.89)	
=> Test
Evaluating veri ...
Extracted features for query set, obtained 1678-by-512 matrix
Extracted features for gallery set, obtained 11579-by-512 matrix
=> BatchTime(s)/BatchSize(img): 0.033/60
Computing CMC and mAP
Results ----------
mAP: 40.7%
CMC curve
Rank-1  : 79.1%
Rank-5  : 89.6%
Rank-10 : 93.6%
Rank-20 : 95.7%
------------------
Checkpoint saved to "/mnt/fast/nobackup/users/rs01960/AdvanceCV/VehicleReID/Logs/resnet50_fc512_60_amsgrad_0.0003_color-jitter_color-aug_24_60/model.pth.tar-20.ckpt"
Epoch: [21][10/1574]	Time 0.144 (0.259)	Data 0.0006 (0.1028)	Xent 0.1066 (0.1318)	Htri 0.0000 (0.0232)	Acc 100.00 (99.17)	
Epoch: [21][20/1574]	Time 0.151 (0.203)	Data 0.0002 (0.0516)	Xent 0.2373 (0.1375)	Htri 0.0000 (0.0116)	Acc 95.83 (98.75)	
Epoch: [21][30/1574]	Time 0.151 (0.188)	Data 0.0003 (0.0346)	Xent 0.1311 (0.1422)	Htri 0.0000 (0.0082)	Acc 100.00 (98.33)	
Epoch: [21][40/1574]	Time 0.153 (0.180)	Data 0.0014 (0.0261)	Xent 0.0963 (0.1315)	Htri 0.0000 (0.0061)	Acc 95.83 (98.54)	
