Epoch: [8][80/590]	Time 0.370 (0.374)	Data 0.0002 (0.0088)	Xent 0.1625 (0.2487)	Htri 0.0189 (0.0297)	Acc 95.31 (95.41)	
Epoch: [8][90/590]	Time 0.378 (0.374)	Data 0.0004 (0.0078)	Xent 0.1904 (0.2495)	Htri 0.0000 (0.0275)	Acc 98.44 (95.42)	
Epoch: [8][100/590]	Time 0.375 (0.373)	Data 0.0003 (0.0071)	Xent 0.2416 (0.2473)	Htri 0.0209 (0.0263)	Acc 96.88 (95.56)	
Epoch: [8][110/590]	Time 0.370 (0.373)	Data 0.0002 (0.0064)	Xent 0.2133 (0.2438)	Htri 0.0000 (0.0249)	Acc 95.31 (95.64)	
Epoch: [8][120/590]	Time 0.369 (0.372)	Data 0.0003 (0.0059)	Xent 0.2277 (0.2405)	Htri 0.0000 (0.0241)	Acc 93.75 (95.68)	
Epoch: [8][130/590]	Time 0.371 (0.372)	Data 0.0004 (0.0055)	Xent 0.1709 (0.2369)	Htri 0.0000 (0.0228)	Acc 98.44 (95.77)	
Epoch: [8][140/590]	Time 0.371 (0.371)	Data 0.0002 (0.0051)	Xent 0.1714 (0.2347)	Htri 0.0000 (0.0242)	Acc 100.00 (95.79)	
Epoch: [8][150/590]	Time 0.367 (0.371)	Data 0.0003 (0.0048)	Xent 0.2136 (0.2334)	Htri 0.0064 (0.0231)	Acc 98.44 (95.82)	
Epoch: [8][160/590]	Time 0.365 (0.371)	Data 0.0003 (0.0045)	Xent 0.2136 (0.2307)	Htri 0.0000 (0.0232)	Acc 96.88 (95.91)	
Epoch: [8][170/590]	Time 0.371 (0.371)	Data 0.0003 (0.0043)	Xent 0.1768 (0.2293)	Htri 0.0000 (0.0229)	Acc 98.44 (95.98)	
Epoch: [8][180/590]	Time 0.370 (0.370)	Data 0.0003 (0.0040)	Xent 0.1838 (0.2299)	Htri 0.0805 (0.0228)	Acc 98.44 (95.96)	
Epoch: [8][190/590]	Time 0.368 (0.370)	Data 0.0002 (0.0038)	Xent 0.1824 (0.2273)	Htri 0.0000 (0.0223)	Acc 96.88 (96.01)	
Epoch: [8][200/590]	Time 0.368 (0.370)	Data 0.0002 (0.0037)	Xent 0.1508 (0.2264)	Htri 0.0000 (0.0220)	Acc 98.44 (96.00)	
Epoch: [8][210/590]	Time 0.373 (0.370)	Data 0.0005 (0.0035)	Xent 0.1893 (0.2255)	Htri 0.0000 (0.0214)	Acc 96.88 (96.06)	
Epoch: [8][220/590]	Time 0.374 (0.370)	Data 0.0005 (0.0034)	Xent 0.2322 (0.2241)	Htri 0.1673 (0.0223)	Acc 93.75 (96.12)	
Epoch: [8][230/590]	Time 0.372 (0.370)	Data 0.0002 (0.0032)	Xent 0.3043 (0.2237)	Htri 0.0610 (0.0224)	Acc 95.31 (96.13)	
Epoch: [8][240/590]	Time 0.371 (0.370)	Data 0.0003 (0.0031)	Xent 0.2489 (0.2228)	Htri 0.0187 (0.0216)	Acc 92.19 (96.13)	
Epoch: [8][250/590]	Time 0.372 (0.370)	Data 0.0001 (0.0030)	Xent 0.3013 (0.2219)	Htri 0.0000 (0.0214)	Acc 93.75 (96.16)	
Epoch: [8][260/590]	Time 0.371 (0.370)	Data 0.0003 (0.0029)	Xent 0.2673 (0.2215)	Htri 0.0000 (0.0215)	Acc 92.19 (96.14)	
Epoch: [8][270/590]	Time 0.375 (0.370)	Data 0.0003 (0.0028)	Xent 0.2382 (0.2207)	Htri 0.0000 (0.0208)	Acc 93.75 (96.17)	
Epoch: [8][280/590]	Time 0.375 (0.370)	Data 0.0003 (0.0027)	Xent 0.1555 (0.2209)	Htri 0.0448 (0.0210)	Acc 95.31 (96.11)	
Epoch: [8][290/590]	Time 0.372 (0.369)	Data 0.0004 (0.0026)	Xent 0.2224 (0.2197)	Htri 0.0000 (0.0218)	Acc 93.75 (96.12)	
Epoch: [8][300/590]	Time 0.369 (0.369)	Data 0.0002 (0.0025)	Xent 0.2269 (0.2203)	Htri 0.0193 (0.0218)	Acc 95.31 (96.08)	
Epoch: [8][310/590]	Time 0.370 (0.369)	Data 0.0003 (0.0025)	Xent 0.2215 (0.2205)	Htri 0.0000 (0.0216)	Acc 95.31 (96.06)	
Epoch: [8][320/590]	Time 0.379 (0.369)	Data 0.0003 (0.0024)	Xent 0.2028 (0.2202)	Htri 0.0628 (0.0215)	Acc 96.88 (96.08)	
Epoch: [8][330/590]	Time 0.376 (0.369)	Data 0.0006 (0.0023)	Xent 0.2666 (0.2201)	Htri 0.0000 (0.0212)	Acc 93.75 (96.09)	
Epoch: [8][340/590]	Time 0.376 (0.369)	Data 0.0002 (0.0023)	Xent 0.2589 (0.2199)	Htri 0.0416 (0.0218)	Acc 95.31 (96.09)	
Epoch: [8][350/590]	Time 0.368 (0.369)	Data 0.0004 (0.0022)	Xent 0.2433 (0.2202)	Htri 0.0000 (0.0221)	Acc 92.19 (96.11)	
Epoch: [8][360/590]	Time 0.373 (0.369)	Data 0.0002 (0.0022)	Xent 0.1559 (0.2196)	Htri 0.0190 (0.0218)	Acc 98.44 (96.12)	
Epoch: [8][370/590]	Time 0.376 (0.369)	Data 0.0003 (0.0021)	Xent 0.1511 (0.2185)	Htri 0.0000 (0.0217)	Acc 96.88 (96.15)	
Epoch: [8][380/590]	Time 0.369 (0.369)	Data 0.0005 (0.0021)	Xent 0.1779 (0.2183)	Htri 0.0000 (0.0215)	Acc 100.00 (96.18)	
Epoch: [8][390/590]	Time 0.369 (0.369)	Data 0.0002 (0.0020)	Xent 0.2383 (0.2192)	Htri 0.0000 (0.0215)	Acc 98.44 (96.19)	
Epoch: [8][400/590]	Time 0.375 (0.369)	Data 0.0003 (0.0020)	Xent 0.2074 (0.2188)	Htri 0.0351 (0.0212)	Acc 95.31 (96.20)	
Epoch: [8][410/590]	Time 0.372 (0.369)	Data 0.0004 (0.0019)	Xent 0.2072 (0.2185)	Htri 0.0000 (0.0209)	Acc 95.31 (96.19)	
Epoch: [8][420/590]	Time 0.371 (0.369)	Data 0.0002 (0.0019)	Xent 0.2564 (0.2189)	Htri 0.0142 (0.0208)	Acc 93.75 (96.18)	
Epoch: [8][430/590]	Time 0.369 (0.369)	Data 0.0003 (0.0019)	Xent 0.2549 (0.2190)	Htri 0.0812 (0.0208)	Acc 93.75 (96.17)	
Epoch: [8][440/590]	Time 0.377 (0.369)	Data 0.0002 (0.0018)	Xent 0.1485 (0.2188)	Htri 0.0000 (0.0206)	Acc 98.44 (96.17)	
Epoch: [8][450/590]	Time 0.371 (0.369)	Data 0.0004 (0.0018)	Xent 0.1619 (0.2181)	Htri 0.0297 (0.0207)	Acc 96.88 (96.19)	
Epoch: [8][460/590]	Time 0.382 (0.369)	Data 0.0003 (0.0018)	Xent 0.2096 (0.2177)	Htri 0.0121 (0.0205)	Acc 95.31 (96.19)	
Epoch: [8][470/590]	Time 0.369 (0.369)	Data 0.0003 (0.0017)	Xent 0.1670 (0.2168)	Htri 0.0000 (0.0201)	Acc 98.44 (96.22)	
Epoch: [8][480/590]	Time 0.374 (0.369)	Data 0.0002 (0.0017)	Xent 0.1821 (0.2159)	Htri 0.0385 (0.0199)	Acc 98.44 (96.25)	
Epoch: [8][490/590]	Time 0.379 (0.369)	Data 0.0004 (0.0017)	Xent 0.2300 (0.2155)	Htri 0.0000 (0.0202)	Acc 95.31 (96.25)	
Epoch: [8][500/590]	Time 0.364 (0.369)	Data 0.0004 (0.0016)	Xent 0.4257 (0.2160)	Htri 0.0000 (0.0213)	Acc 85.94 (96.23)	
Epoch: [8][510/590]	Time 0.366 (0.369)	Data 0.0002 (0.0016)	Xent 0.2690 (0.2171)	Htri 0.0540 (0.0216)	Acc 95.31 (96.19)	
Epoch: [8][520/590]	Time 0.380 (0.369)	Data 0.0001 (0.0016)	Xent 0.3168 (0.2177)	Htri 0.0312 (0.0216)	Acc 93.75 (96.17)	
Epoch: [8][530/590]	Time 0.380 (0.369)	Data 0.0003 (0.0016)	Xent 0.1562 (0.2176)	Htri 0.0000 (0.0216)	Acc 100.00 (96.19)	
Epoch: [8][540/590]	Time 0.372 (0.369)	Data 0.0005 (0.0015)	Xent 0.2456 (0.2179)	Htri 0.0000 (0.0220)	Acc 95.31 (96.20)	
Epoch: [8][550/590]	Time 0.374 (0.369)	Data 0.0003 (0.0015)	Xent 0.1482 (0.2184)	Htri 0.0000 (0.0217)	Acc 98.44 (96.19)	
Epoch: [8][560/590]	Time 0.373 (0.369)	Data 0.0002 (0.0015)	Xent 0.2280 (0.2186)	Htri 0.0661 (0.0218)	Acc 95.31 (96.18)	
Epoch: [8][570/590]	Time 0.365 (0.369)	Data 0.0004 (0.0015)	Xent 0.2378 (0.2189)	Htri 0.0158 (0.0219)	Acc 95.31 (96.19)	
Epoch: [8][580/590]	Time 0.368 (0.369)	Data 0.0001 (0.0015)	Xent 0.1881 (0.2189)	Htri 0.0210 (0.0216)	Acc 95.31 (96.19)	
Epoch: [8][590/590]	Time 0.368 (0.369)	Data 0.0001 (0.0014)	Xent 0.2435 (0.2191)	Htri 0.0000 (0.0216)	Acc 92.19 (96.18)	
Epoch: [9][10/590]	Time 0.371 (0.439)	Data 0.0003 (0.0730)	Xent 0.1340 (0.1943)	Htri 0.0000 (0.0116)	Acc 98.44 (97.50)	
Epoch: [9][20/590]	Time 0.371 (0.403)	Data 0.0004 (0.0367)	Xent 0.1148 (0.1769)	Htri 0.0000 (0.0137)	Acc 100.00 (97.73)	
Epoch: [9][30/590]	Time 0.372 (0.391)	Data 0.0005 (0.0246)	Xent 0.1702 (0.1715)	Htri 0.0000 (0.0092)	Acc 98.44 (97.76)	
Epoch: [9][40/590]	Time 0.367 (0.385)	Data 0.0003 (0.0185)	Xent 0.1900 (0.1702)	Htri 0.0000 (0.0084)	Acc 93.75 (97.50)	
Epoch: [9][50/590]	Time 0.366 (0.381)	Data 0.0003 (0.0149)	Xent 0.1475 (0.1644)	Htri 0.0000 (0.0080)	Acc 96.88 (97.72)	
Epoch: [9][60/590]	Time 0.359 (0.378)	Data 0.0004 (0.0124)	Xent 0.1219 (0.1640)	Htri 0.0051 (0.0101)	Acc 100.00 (97.71)	
Epoch: [9][70/590]	Time 0.362 (0.377)	Data 0.0003 (0.0107)	Xent 0.2156 (0.1624)	Htri 0.0000 (0.0093)	Acc 93.75 (97.70)	
Epoch: [9][80/590]	Time 0.364 (0.376)	Data 0.0003 (0.0094)	Xent 0.0983 (0.1585)	Htri 0.0000 (0.0085)	Acc 100.00 (97.81)	
Epoch: [9][90/590]	Time 0.366 (0.375)	Data 0.0002 (0.0084)	Xent 0.0967 (0.1545)	Htri 0.0000 (0.0076)	Acc 98.44 (97.93)	
Epoch: [9][100/590]	Time 0.369 (0.374)	Data 0.0003 (0.0076)	Xent 0.1207 (0.1511)	Htri 0.0106 (0.0076)	Acc 96.88 (97.95)	
Epoch: [9][110/590]	Time 0.361 (0.373)	Data 0.0003 (0.0069)	Xent 0.1488 (0.1496)	Htri 0.0000 (0.0085)	Acc 98.44 (98.00)	
Epoch: [9][120/590]	Time 0.362 (0.373)	Data 0.0002 (0.0063)	Xent 0.0675 (0.1472)	Htri 0.0000 (0.0083)	Acc 100.00 (98.02)	
Epoch: [9][130/590]	Time 0.366 (0.373)	Data 0.0004 (0.0059)	Xent 0.1513 (0.1458)	Htri 0.0000 (0.0091)	Acc 96.88 (98.03)	
Epoch: [9][140/590]	Time 0.360 (0.372)	Data 0.0005 (0.0055)	Xent 0.1159 (0.1458)	Htri 0.0091 (0.0095)	Acc 100.00 (98.02)	
Epoch: [9][150/590]	Time 0.361 (0.372)	Data 0.0004 (0.0051)	Xent 0.1474 (0.1459)	Htri 0.0000 (0.0095)	Acc 100.00 (98.03)	
Epoch: [9][160/590]	Time 0.359 (0.372)	Data 0.0003 (0.0048)	Xent 0.1528 (0.1484)	Htri 0.0043 (0.0093)	Acc 98.44 (97.98)	
Epoch: [9][170/590]	Time 0.365 (0.372)	Data 0.0004 (0.0046)	Xent 0.1003 (0.1480)	Htri 0.0000 (0.0094)	Acc 100.00 (98.00)	
Epoch: [9][180/590]	Time 0.360 (0.371)	Data 0.0004 (0.0043)	Xent 0.1567 (0.1496)	Htri 0.1194 (0.0102)	Acc 96.88 (97.93)	
Epoch: [9][190/590]	Time 0.360 (0.371)	Data 0.0003 (0.0041)	Xent 0.1161 (0.1505)	Htri 0.0000 (0.0110)	Acc 98.44 (97.90)	
Epoch: [9][200/590]	Time 0.360 (0.371)	Data 0.0003 (0.0039)	Xent 0.1690 (0.1514)	Htri 0.0000 (0.0109)	Acc 98.44 (97.87)	
Epoch: [9][210/590]	Time 0.362 (0.371)	Data 0.0001 (0.0037)	Xent 0.1441 (0.1518)	Htri 0.0000 (0.0107)	Acc 98.44 (97.88)	
Epoch: [9][220/590]	Time 0.367 (0.370)	Data 0.0003 (0.0036)	Xent 0.2451 (0.1540)	Htri 0.0203 (0.0128)	Acc 95.31 (97.81)	
Epoch: [9][230/590]	Time 0.367 (0.370)	Data 0.0003 (0.0034)	Xent 0.2826 (0.1568)	Htri 0.0000 (0.0134)	Acc 92.19 (97.72)	
Epoch: [9][240/590]	Time 0.373 (0.370)	Data 0.0003 (0.0033)	Xent 0.1983 (0.1586)	Htri 0.0000 (0.0130)	Acc 96.88 (97.66)	
Epoch: [9][250/590]	Time 0.370 (0.370)	Data 0.0002 (0.0032)	Xent 0.1582 (0.1591)	Htri 0.0057 (0.0126)	Acc 100.00 (97.64)	
Epoch: [9][260/590]	Time 0.373 (0.370)	Data 0.0005 (0.0031)	Xent 0.1620 (0.1594)	Htri 0.0000 (0.0130)	Acc 98.44 (97.65)	
Epoch: [9][270/590]	Time 0.372 (0.370)	Data 0.0002 (0.0030)	Xent 0.1237 (0.1599)	Htri 0.0146 (0.0132)	Acc 96.88 (97.62)	
Epoch: [9][280/590]	Time 0.361 (0.370)	Data 0.0002 (0.0029)	Xent 0.2301 (0.1600)	Htri 0.0286 (0.0139)	Acc 95.31 (97.62)	
Epoch: [9][290/590]	Time 0.373 (0.370)	Data 0.0003 (0.0028)	Xent 0.1321 (0.1609)	Htri 0.0000 (0.0139)	Acc 100.00 (97.59)	
Epoch: [9][300/590]	Time 0.372 (0.369)	Data 0.0004 (0.0027)	Xent 0.1384 (0.1615)	Htri 0.0000 (0.0149)	Acc 98.44 (97.59)	
Epoch: [9][310/590]	Time 0.369 (0.369)	Data 0.0003 (0.0026)	Xent 0.2481 (0.1624)	Htri 0.0124 (0.0148)	Acc 93.75 (97.57)	
Epoch: [9][320/590]	Time 0.369 (0.369)	Data 0.0002 (0.0025)	Xent 0.2761 (0.1639)	Htri 0.1624 (0.0161)	Acc 93.75 (97.53)	
Epoch: [9][330/590]	Time 0.373 (0.369)	Data 0.0005 (0.0025)	Xent 0.2306 (0.1663)	Htri 0.0000 (0.0158)	Acc 92.19 (97.44)	
Epoch: [9][340/590]	Time 0.371 (0.369)	Data 0.0002 (0.0024)	Xent 0.2098 (0.1679)	Htri 0.0000 (0.0157)	Acc 95.31 (97.39)	
Epoch: [9][350/590]	Time 0.371 (0.369)	Data 0.0002 (0.0024)	Xent 0.2033 (0.1689)	Htri 0.0000 (0.0155)	Acc 96.88 (97.38)	
Epoch: [9][360/590]	Time 0.369 (0.369)	Data 0.0001 (0.0023)	Xent 0.1444 (0.1696)	Htri 0.0263 (0.0152)	Acc 98.44 (97.34)	
Epoch: [9][370/590]	Time 0.379 (0.369)	Data 0.0002 (0.0022)	Xent 0.1062 (0.1688)	Htri 0.0414 (0.0155)	Acc 100.00 (97.37)	
Epoch: [9][380/590]	Time 0.372 (0.369)	Data 0.0003 (0.0022)	Xent 0.2104 (0.1687)	Htri 0.0348 (0.0155)	Acc 96.88 (97.36)	
Epoch: [9][390/590]	Time 0.371 (0.369)	Data 0.0003 (0.0021)	Xent 0.1519 (0.1693)	Htri 0.0249 (0.0157)	Acc 95.31 (97.35)	
Epoch: [9][400/590]	Time 0.370 (0.369)	Data 0.0003 (0.0021)	Xent 0.2631 (0.1699)	Htri 0.0000 (0.0156)	Acc 98.44 (97.37)	
Epoch: [9][410/590]	Time 0.372 (0.369)	Data 0.0004 (0.0020)	Xent 0.1648 (0.1707)	Htri 0.0039 (0.0156)	Acc 96.88 (97.34)	
Epoch: [9][420/590]	Time 0.372 (0.369)	Data 0.0003 (0.0020)	Xent 0.1647 (0.1718)	Htri 0.0000 (0.0155)	Acc 98.44 (97.31)	
Epoch: [9][430/590]	Time 0.370 (0.369)	Data 0.0003 (0.0020)	Xent 0.2021 (0.1728)	Htri 0.0049 (0.0155)	Acc 95.31 (97.28)	
Epoch: [9][440/590]	Time 0.369 (0.369)	Data 0.0003 (0.0019)	Xent 0.1719 (0.1732)	Htri 0.0000 (0.0155)	Acc 98.44 (97.28)	
Epoch: [9][450/590]	Time 0.371 (0.369)	Data 0.0002 (0.0019)	Xent 0.1495 (0.1738)	Htri 0.0513 (0.0161)	Acc 96.88 (97.27)	
Epoch: [9][460/590]	Time 0.369 (0.369)	Data 0.0003 (0.0019)	Xent 0.2740 (0.1744)	Htri 0.0000 (0.0158)	Acc 87.50 (97.25)	
Epoch: [9][470/590]	Time 0.366 (0.369)	Data 0.0003 (0.0018)	Xent 0.2475 (0.1749)	Htri 0.0000 (0.0157)	Acc 90.62 (97.22)	
Epoch: [9][480/590]	Time 0.367 (0.369)	Data 0.0001 (0.0018)	Xent 0.1842 (0.1755)	Htri 0.0502 (0.0156)	Acc 96.88 (97.20)	
Epoch: [9][490/590]	Time 0.374 (0.369)	Data 0.0003 (0.0018)	Xent 0.1853 (0.1759)	Htri 0.0202 (0.0157)	Acc 96.88 (97.19)	
Epoch: [9][500/590]	Time 0.369 (0.369)	Data 0.0002 (0.0017)	Xent 0.2066 (0.1766)	Htri 0.0000 (0.0159)	Acc 95.31 (97.16)	
Epoch: [9][510/590]	Time 0.374 (0.369)	Data 0.0003 (0.0017)	Xent 0.1828 (0.1772)	Htri 0.0000 (0.0158)	Acc 96.88 (97.15)	
Epoch: [9][520/590]	Time 0.368 (0.369)	Data 0.0003 (0.0017)	Xent 0.2396 (0.1780)	Htri 0.0017 (0.0160)	Acc 96.88 (97.13)	
Epoch: [9][530/590]	Time 0.371 (0.369)	Data 0.0001 (0.0016)	Xent 0.1822 (0.1782)	Htri 0.0000 (0.0163)	Acc 98.44 (97.13)	
Epoch: [9][540/590]	Time 0.371 (0.369)	Data 0.0003 (0.0016)	Xent 0.2423 (0.1789)	Htri 0.0403 (0.0167)	Acc 95.31 (97.11)	
Epoch: [9][550/590]	Time 0.372 (0.369)	Data 0.0004 (0.0016)	Xent 0.1901 (0.1799)	Htri 0.0000 (0.0172)	Acc 96.88 (97.09)	
Epoch: [9][560/590]	Time 0.370 (0.369)	Data 0.0003 (0.0016)	Xent 0.3262 (0.1811)	Htri 0.0000 (0.0177)	Acc 90.62 (97.03)	
Epoch: [9][570/590]	Time 0.372 (0.369)	Data 0.0002 (0.0016)	Xent 0.1744 (0.1815)	Htri 0.0130 (0.0178)	Acc 98.44 (97.01)	
Epoch: [9][580/590]	Time 0.360 (0.368)	Data 0.0001 (0.0015)	Xent 0.2357 (0.1823)	Htri 0.0025 (0.0177)	Acc 92.19 (96.99)	
Epoch: [9][590/590]	Time 0.360 (0.368)	Data 0.0001 (0.0015)	Xent 0.2545 (0.1832)	Htri 0.0168 (0.0176)	Acc 95.31 (96.98)	
Epoch: [10][10/590]	Time 0.364 (0.438)	Data 0.0003 (0.0764)	Xent 0.1712 (0.1702)	Htri 0.0000 (0.0282)	Acc 98.44 (97.97)	
Epoch: [10][20/590]	Time 0.367 (0.403)	Data 0.0001 (0.0384)	Xent 0.1630 (0.1733)	Htri 0.0000 (0.0258)	Acc 96.88 (97.81)	
Epoch: [10][30/590]	Time 0.366 (0.391)	Data 0.0003 (0.0256)	Xent 0.1696 (0.1724)	Htri 0.0400 (0.0297)	Acc 98.44 (97.71)	
Epoch: [10][40/590]	Time 0.373 (0.385)	Data 0.0004 (0.0193)	Xent 0.1114 (0.1735)	Htri 0.0000 (0.0278)	Acc 98.44 (97.62)	
Epoch: [10][50/590]	Time 0.361 (0.382)	Data 0.0003 (0.0155)	Xent 0.2001 (0.1710)	Htri 0.0900 (0.0263)	Acc 96.88 (97.66)	
Epoch: [10][60/590]	Time 0.364 (0.380)	Data 0.0003 (0.0130)	Xent 0.1892 (0.1713)	Htri 0.0000 (0.0273)	Acc 96.88 (97.50)	
Epoch: [10][70/590]	Time 0.356 (0.378)	Data 0.0003 (0.0111)	Xent 0.2389 (0.1754)	Htri 0.0333 (0.0273)	Acc 98.44 (97.32)	
Epoch: [10][80/590]	Time 0.379 (0.377)	Data 0.0004 (0.0098)	Xent 0.2078 (0.1790)	Htri 0.0000 (0.0263)	Acc 93.75 (97.19)	
Epoch: [10][90/590]	Time 0.364 (0.375)	Data 0.0002 (0.0087)	Xent 0.2331 (0.1794)	Htri 0.0000 (0.0288)	Acc 96.88 (97.27)	
Epoch: [10][100/590]	Time 0.361 (0.374)	Data 0.0002 (0.0079)	Xent 0.1262 (0.1797)	Htri 0.0000 (0.0264)	Acc 98.44 (97.34)	
Epoch: [10][110/590]	Time 0.363 (0.374)	Data 0.0003 (0.0072)	Xent 0.1173 (0.1789)	Htri 0.0000 (0.0270)	Acc 98.44 (97.33)	
Epoch: [10][120/590]	Time 0.364 (0.373)	Data 0.0003 (0.0066)	Xent 0.1620 (0.1793)	Htri 0.0000 (0.0260)	Acc 96.88 (97.24)	
Epoch: [10][130/590]	Time 0.364 (0.373)	Data 0.0003 (0.0061)	Xent 0.1220 (0.1761)	Htri 0.0000 (0.0251)	Acc 98.44 (97.32)	
Epoch: [10][140/590]	Time 0.362 (0.372)	Data 0.0003 (0.0057)	Xent 0.2028 (0.1751)	Htri 0.0000 (0.0236)	Acc 93.75 (97.30)	
Epoch: [10][150/590]	Time 0.369 (0.372)	Data 0.0004 (0.0054)	Xent 0.1570 (0.1739)	Htri 0.1308 (0.0238)	Acc 98.44 (97.31)	
Epoch: [10][160/590]	Time 0.377 (0.372)	Data 0.0003 (0.0050)	Xent 0.1546 (0.1729)	Htri 0.0000 (0.0231)	Acc 96.88 (97.29)	
Epoch: [10][170/590]	Time 0.369 (0.372)	Data 0.0002 (0.0048)	Xent 0.1889 (0.1741)	Htri 0.0000 (0.0221)	Acc 98.44 (97.25)	
Epoch: [10][180/590]	Time 0.382 (0.371)	Data 0.0002 (0.0045)	Xent 0.1103 (0.1715)	Htri 0.0663 (0.0227)	Acc 96.88 (97.31)	
Epoch: [10][190/590]	Time 0.372 (0.371)	Data 0.0003 (0.0043)	Xent 0.3378 (0.1706)	Htri 0.0197 (0.0229)	Acc 93.75 (97.34)	
Epoch: [10][200/590]	Time 0.370 (0.371)	Data 0.0003 (0.0041)	Xent 0.1285 (0.1707)	Htri 0.0330 (0.0229)	Acc 98.44 (97.32)	
Epoch: [10][210/590]	Time 0.390 (0.371)	Data 0.0001 (0.0039)	Xent 0.2514 (0.1702)	Htri 0.0000 (0.0218)	Acc 95.31 (97.31)	
Epoch: [10][220/590]	Time 0.379 (0.371)	Data 0.0002 (0.0037)	Xent 0.1981 (0.1685)	Htri 0.0000 (0.0208)	Acc 96.88 (97.36)	
Epoch: [10][230/590]	Time 0.368 (0.370)	Data 0.0003 (0.0036)	Xent 0.1129 (0.1663)	Htri 0.0138 (0.0206)	Acc 98.44 (97.39)	
Epoch: [10][240/590]	Time 0.392 (0.370)	Data 0.0003 (0.0035)	Xent 0.1038 (0.1645)	Htri 0.0000 (0.0200)	Acc 98.44 (97.42)	
Epoch: [10][250/590]	Time 0.381 (0.370)	Data 0.0004 (0.0033)	Xent 0.1533 (0.1627)	Htri 0.0000 (0.0194)	Acc 95.31 (97.44)	
Epoch: [10][260/590]	Time 0.373 (0.370)	Data 0.0006 (0.0032)	Xent 0.1260 (0.1608)	Htri 0.0000 (0.0191)	Acc 98.44 (97.51)	
Epoch: [10][270/590]	Time 0.372 (0.370)	Data 0.0003 (0.0031)	Xent 0.0981 (0.1587)	Htri 0.0000 (0.0189)	Acc 98.44 (97.55)	
Epoch: [10][280/590]	Time 0.371 (0.370)	Data 0.0002 (0.0030)	Xent 0.1507 (0.1582)	Htri 0.0002 (0.0184)	Acc 98.44 (97.55)	
Epoch: [10][290/590]	Time 0.372 (0.370)	Data 0.0003 (0.0029)	Xent 0.0924 (0.1573)	Htri 0.0000 (0.0182)	Acc 100.00 (97.57)	
Epoch: [10][300/590]	Time 0.363 (0.370)	Data 0.0001 (0.0028)	Xent 0.1094 (0.1568)	Htri 0.0000 (0.0183)	Acc 98.44 (97.57)	
Epoch: [10][310/590]	Time 0.369 (0.370)	Data 0.0003 (0.0027)	Xent 0.0731 (0.1554)	Htri 0.0000 (0.0178)	Acc 100.00 (97.60)	
Epoch: [10][320/590]	Time 0.367 (0.370)	Data 0.0003 (0.0027)	Xent 0.1326 (0.1542)	Htri 0.0000 (0.0173)	Acc 95.31 (97.61)	
Epoch: [10][330/590]	Time 0.360 (0.370)	Data 0.0002 (0.0026)	Xent 0.1882 (0.1538)	Htri 0.0000 (0.0181)	Acc 96.88 (97.60)	
Epoch: [10][340/590]	Time 0.365 (0.370)	Data 0.0002 (0.0025)	Xent 0.1025 (0.1527)	Htri 0.0000 (0.0177)	Acc 100.00 (97.65)	
Epoch: [10][350/590]	Time 0.364 (0.370)	Data 0.0002 (0.0025)	Xent 0.1661 (0.1529)	Htri 0.0000 (0.0174)	Acc 96.88 (97.63)	
Epoch: [10][360/590]	Time 0.360 (0.370)	Data 0.0005 (0.0024)	Xent 0.1174 (0.1521)	Htri 0.0000 (0.0172)	Acc 98.44 (97.64)	
Epoch: [10][370/590]	Time 0.362 (0.370)	Data 0.0003 (0.0023)	Xent 0.1628 (0.1517)	Htri 0.0000 (0.0168)	Acc 98.44 (97.64)	
Epoch: [10][380/590]	Time 0.364 (0.370)	Data 0.0003 (0.0023)	Xent 0.1203 (0.1511)	Htri 0.0000 (0.0166)	Acc 96.88 (97.66)	
Epoch: [10][390/590]	Time 0.365 (0.369)	Data 0.0003 (0.0022)	Xent 0.1539 (0.1505)	Htri 0.0000 (0.0164)	Acc 93.75 (97.66)	
Epoch: [10][400/590]	Time 0.365 (0.369)	Data 0.0001 (0.0022)	Xent 0.1098 (0.1497)	Htri 0.0000 (0.0163)	Acc 98.44 (97.68)	
Epoch: [10][410/590]	Time 0.363 (0.369)	Data 0.0003 (0.0021)	Xent 0.2265 (0.1498)	Htri 0.1202 (0.0162)	Acc 95.31 (97.68)	
Epoch: [10][420/590]	Time 0.362 (0.369)	Data 0.0004 (0.0021)	Xent 0.1030 (0.1497)	Htri 0.0000 (0.0159)	Acc 98.44 (97.67)	
Epoch: [10][430/590]	Time 0.368 (0.369)	Data 0.0002 (0.0021)	Xent 0.0829 (0.1495)	Htri 0.0084 (0.0157)	Acc 100.00 (97.68)	
Epoch: [10][440/590]	Time 0.366 (0.369)	Data 0.0003 (0.0020)	Xent 0.1387 (0.1488)	Htri 0.0000 (0.0157)	Acc 98.44 (97.70)	
Epoch: [10][450/590]	Time 0.365 (0.369)	Data 0.0003 (0.0020)	Xent 0.0790 (0.1487)	Htri 0.0053 (0.0154)	Acc 98.44 (97.68)	
Epoch: [10][460/590]	Time 0.364 (0.369)	Data 0.0002 (0.0019)	Xent 0.1280 (0.1479)	Htri 0.0000 (0.0151)	Acc 98.44 (97.70)	
Epoch: [10][470/590]	Time 0.360 (0.369)	Data 0.0002 (0.0019)	Xent 0.1435 (0.1473)	Htri 0.0000 (0.0151)	Acc 98.44 (97.72)	
Epoch: [10][480/590]	Time 0.362 (0.369)	Data 0.0001 (0.0019)	Xent 0.1164 (0.1473)	Htri 0.0000 (0.0149)	Acc 100.00 (97.72)	
