==========
Args:Namespace(adam_beta1=0.9, adam_beta2=0.999, arch='resnet18_fc512', color_aug=False, color_jitter=False, eval_freq=5, evaluate=False, gamma=0.1, gpu_devices='0', height=224, label_smooth=False, lambda_htri=1, lambda_xent=1, load_weights='', lr=6e-05, lr_scheduler='multi_step', margin=0.3, max_epoch=60, momentum=0.9, no_pretrained=True, num_instances=4, optim='sgd', print_freq=10, query_remove=True, random_erase=False, resume='/mnt/fast/nobackup/users/rs01960/AdvanceCV/VehicleReID/Logs/resnet18_fc512_60_sgd_0.00006', rmsprop_alpha=0.99, root='/mnt/fast/nobackup/users/rs01960/AdvanceCV', save_dir='/mnt/fast/nobackup/users/rs01960/AdvanceCV/VehicleReID/Logs/resnet18_fc512_60_sgd_0.00006', seed=1, sgd_dampening=0, sgd_nesterov=False, source_names=['veri'], split_id=0, start_epoch=0, start_eval=0, stepsize=[20, 40], target_names=['veri'], test_batch_size=100, test_size=800, train_batch_size=64, train_sampler='RandomSampler', use_avai_gpus=False, use_cpu=False, visualize_ranks=False, weight_decay=0.0005, width=224, workers=8)
==========
Value Of GPU :  True
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet18_fc512
Model size: 11.440 M
=> Start training
Epoch: [16][490/590]	Time 0.084 (0.085)	Data 0.0004 (0.0021)	Xent 5.2188 (5.3018)	Htri 0.0072 (0.2134)	Acc 3.12 (7.15)	
Epoch: [16][500/590]	Time 0.082 (0.085)	Data 0.0003 (0.0021)	Xent 5.3771 (5.3022)	Htri 0.0787 (0.2131)	Acc 9.38 (7.15)	
Epoch: [16][510/590]	Time 0.085 (0.085)	Data 0.0003 (0.0021)	Xent 5.4786 (5.3028)	Htri 0.2224 (0.2135)	Acc 4.69 (7.13)	
Epoch: [16][520/590]	Time 0.082 (0.085)	Data 0.0003 (0.0020)	Xent 5.3893 (5.3021)	Htri 0.2359 (0.2133)	Acc 4.69 (7.16)	
Epoch: [16][530/590]	Time 0.082 (0.085)	Data 0.0004 (0.0020)	Xent 5.2906 (5.3025)	Htri 0.0828 (0.2129)	Acc 7.81 (7.18)	
Epoch: [16][540/590]	Time 0.083 (0.085)	Data 0.0004 (0.0020)	Xent 5.5678 (5.3021)	Htri 0.0566 (0.2120)	Acc 4.69 (7.18)	
Epoch: [16][550/590]	Time 0.086 (0.085)	Data 0.0002 (0.0019)	Xent 5.5323 (5.3017)	Htri 0.2364 (0.2115)	Acc 1.56 (7.18)	
Epoch: [16][560/590]	Time 0.082 (0.085)	Data 0.0002 (0.0019)	Xent 5.1592 (5.2997)	Htri 0.1342 (0.2109)	Acc 9.38 (7.20)	
Epoch: [16][570/590]	Time 0.084 (0.085)	Data 0.0004 (0.0019)	Xent 5.4582 (5.3001)	Htri 0.1900 (0.2096)	Acc 1.56 (7.19)	
Epoch: [16][580/590]	Time 0.080 (0.085)	Data 0.0002 (0.0019)	Xent 5.2662 (5.2992)	Htri 0.1200 (0.2091)	Acc 9.38 (7.18)	
Epoch: [16][590/590]	Time 0.079 (0.085)	Data 0.0001 (0.0018)	Xent 5.2901 (5.2992)	Htri 0.4216 (0.2093)	Acc 10.94 (7.20)	
Epoch: [17][10/590]	Time 0.079 (0.163)	Data 0.0002 (0.0770)	Xent 5.2435 (5.2497)	Htri 0.2152 (0.2646)	Acc 4.69 (9.06)	
Epoch: [17][20/590]	Time 0.088 (0.122)	Data 0.0002 (0.0386)	Xent 5.1256 (5.2963)	Htri 0.1450 (0.2445)	Acc 4.69 (7.97)	
Epoch: [17][30/590]	Time 0.082 (0.110)	Data 0.0003 (0.0258)	Xent 5.2918 (5.2831)	Htri 0.1804 (0.2342)	Acc 4.69 (8.07)	
Epoch: [17][40/590]	Time 0.080 (0.103)	Data 0.0003 (0.0195)	Xent 5.4124 (5.2761)	Htri 0.0262 (0.2303)	Acc 4.69 (8.36)	
Epoch: [17][50/590]	Time 0.088 (0.099)	Data 0.0004 (0.0156)	Xent 5.4995 (5.2798)	Htri 0.1947 (0.2087)	Acc 4.69 (8.03)	
Epoch: [17][60/590]	Time 0.081 (0.097)	Data 0.0004 (0.0131)	Xent 5.2311 (5.2720)	Htri 0.0725 (0.2006)	Acc 6.25 (7.97)	
Epoch: [17][70/590]	Time 0.084 (0.095)	Data 0.0002 (0.0113)	Xent 5.3795 (5.2787)	Htri 0.2136 (0.2032)	Acc 6.25 (7.70)	
Epoch: [17][80/590]	Time 0.084 (0.093)	Data 0.0004 (0.0099)	Xent 5.2224 (5.2817)	Htri 0.5622 (0.2163)	Acc 4.69 (7.58)	
Epoch: [17][90/590]	Time 0.083 (0.092)	Data 0.0003 (0.0088)	Xent 5.2877 (5.2815)	Htri 0.2565 (0.2126)	Acc 6.25 (7.60)	
Epoch: [17][100/590]	Time 0.084 (0.092)	Data 0.0002 (0.0080)	Xent 5.3051 (5.2802)	Htri 0.2101 (0.2079)	Acc 6.25 (7.47)	
Epoch: [17][110/590]	Time 0.080 (0.091)	Data 0.0003 (0.0073)	Xent 5.3239 (5.2826)	Htri 0.2736 (0.2103)	Acc 9.38 (7.32)	
Epoch: [17][120/590]	Time 0.081 (0.090)	Data 0.0002 (0.0067)	Xent 5.3296 (5.2817)	Htri 0.1426 (0.2105)	Acc 4.69 (7.28)	
Epoch: [17][130/590]	Time 0.084 (0.090)	Data 0.0005 (0.0062)	Xent 5.1790 (5.2810)	Htri 0.3155 (0.2131)	Acc 9.38 (7.32)	
Epoch: [17][140/590]	Time 0.083 (0.089)	Data 0.0003 (0.0058)	Xent 5.1580 (5.2835)	Htri 0.0590 (0.2154)	Acc 7.81 (7.27)	
Epoch: [17][150/590]	Time 0.084 (0.089)	Data 0.0004 (0.0054)	Xent 4.9016 (5.2810)	Htri 0.4148 (0.2160)	Acc 10.94 (7.26)	
Epoch: [17][160/590]	Time 0.083 (0.089)	Data 0.0002 (0.0051)	Xent 5.1493 (5.2809)	Htri 0.2152 (0.2148)	Acc 3.12 (7.24)	
Epoch: [17][170/590]	Time 0.078 (0.088)	Data 0.0002 (0.0048)	Xent 5.3897 (5.2840)	Htri 0.1305 (0.2109)	Acc 1.56 (7.13)	
Epoch: [17][180/590]	Time 0.083 (0.088)	Data 0.0002 (0.0046)	Xent 5.2288 (5.2816)	Htri 0.1604 (0.2129)	Acc 10.94 (7.17)	
Epoch: [17][190/590]	Time 0.082 (0.088)	Data 0.0002 (0.0044)	Xent 5.1898 (5.2832)	Htri 0.3393 (0.2133)	Acc 9.38 (7.17)	
Epoch: [17][200/590]	Time 0.082 (0.088)	Data 0.0002 (0.0042)	Xent 5.2905 (5.2823)	Htri 0.0866 (0.2129)	Acc 7.81 (7.12)	
Epoch: [17][210/590]	Time 0.082 (0.088)	Data 0.0005 (0.0040)	Xent 5.1754 (5.2827)	Htri 0.4672 (0.2108)	Acc 6.25 (7.12)	
Epoch: [17][220/590]	Time 0.083 (0.087)	Data 0.0004 (0.0038)	Xent 5.1710 (5.2795)	Htri 0.2129 (0.2131)	Acc 10.94 (7.21)	
Epoch: [17][230/590]	Time 0.083 (0.087)	Data 0.0003 (0.0037)	Xent 5.4420 (5.2821)	Htri 0.0000 (0.2113)	Acc 7.81 (7.15)	
Epoch: [17][240/590]	Time 0.082 (0.087)	Data 0.0004 (0.0035)	Xent 5.3717 (5.2809)	Htri 0.3813 (0.2140)	Acc 3.12 (7.11)	
Epoch: [17][250/590]	Time 0.083 (0.087)	Data 0.0003 (0.0034)	Xent 5.2023 (5.2756)	Htri 0.2639 (0.2132)	Acc 10.94 (7.16)	
Epoch: [17][260/590]	Time 0.082 (0.087)	Data 0.0003 (0.0033)	Xent 5.3538 (5.2752)	Htri 0.1245 (0.2126)	Acc 6.25 (7.16)	
Epoch: [17][270/590]	Time 0.083 (0.087)	Data 0.0006 (0.0032)	Xent 5.2541 (5.2746)	Htri 0.3321 (0.2134)	Acc 4.69 (7.16)	
Epoch: [17][280/590]	Time 0.084 (0.087)	Data 0.0005 (0.0031)	Xent 5.3531 (5.2743)	Htri 0.1968 (0.2115)	Acc 6.25 (7.15)	
Epoch: [17][290/590]	Time 0.081 (0.086)	Data 0.0003 (0.0030)	Xent 5.3016 (5.2725)	Htri 0.1733 (0.2135)	Acc 9.38 (7.13)	
Epoch: [17][300/590]	Time 0.082 (0.086)	Data 0.0003 (0.0029)	Xent 5.2083 (5.2695)	Htri 0.1435 (0.2137)	Acc 3.12 (7.18)	
Epoch: [17][310/590]	Time 0.082 (0.086)	Data 0.0003 (0.0028)	Xent 5.2248 (5.2692)	Htri 0.2516 (0.2144)	Acc 9.38 (7.18)	
Epoch: [17][320/590]	Time 0.083 (0.086)	Data 0.0004 (0.0027)	Xent 5.2913 (5.2660)	Htri 0.1140 (0.2133)	Acc 4.69 (7.24)	
Epoch: [17][330/590]	Time 0.082 (0.086)	Data 0.0003 (0.0026)	Xent 5.3488 (5.2656)	Htri 0.0792 (0.2127)	Acc 3.12 (7.23)	
Epoch: [17][340/590]	Time 0.082 (0.086)	Data 0.0003 (0.0026)	Xent 5.3741 (5.2658)	Htri 0.0634 (0.2117)	Acc 7.81 (7.26)	
Epoch: [17][350/590]	Time 0.083 (0.086)	Data 0.0003 (0.0025)	Xent 5.1351 (5.2648)	Htri 0.1576 (0.2098)	Acc 10.94 (7.28)	
Epoch: [17][360/590]	Time 0.081 (0.086)	Data 0.0003 (0.0025)	Xent 5.1070 (5.2639)	Htri 0.5417 (0.2105)	Acc 9.38 (7.28)	
Epoch: [17][370/590]	Time 0.083 (0.086)	Data 0.0004 (0.0024)	Xent 5.3322 (5.2655)	Htri 0.2977 (0.2108)	Acc 6.25 (7.26)	
Epoch: [17][380/590]	Time 0.089 (0.086)	Data 0.0004 (0.0023)	Xent 5.2121 (5.2662)	Htri 0.1134 (0.2094)	Acc 10.94 (7.22)	
Epoch: [17][390/590]	Time 0.085 (0.086)	Data 0.0003 (0.0023)	Xent 5.1672 (5.2651)	Htri 0.2814 (0.2099)	Acc 9.38 (7.26)	
Epoch: [17][400/590]	Time 0.078 (0.086)	Data 0.0002 (0.0022)	Xent 5.4287 (5.2644)	Htri 0.2475 (0.2097)	Acc 6.25 (7.26)	
Epoch: [17][410/590]	Time 0.082 (0.086)	Data 0.0002 (0.0022)	Xent 5.1750 (5.2625)	Htri 0.1568 (0.2102)	Acc 9.38 (7.29)	
Epoch: [17][420/590]	Time 0.081 (0.085)	Data 0.0004 (0.0022)	Xent 5.1773 (5.2630)	Htri 0.0959 (0.2097)	Acc 6.25 (7.32)	
Epoch: [17][430/590]	Time 0.089 (0.085)	Data 0.0003 (0.0021)	Xent 5.2365 (5.2636)	Htri 0.1993 (0.2106)	Acc 10.94 (7.33)	
Epoch: [17][440/590]	Time 0.083 (0.085)	Data 0.0003 (0.0021)	Xent 5.5356 (5.2637)	Htri 0.4311 (0.2110)	Acc 4.69 (7.33)	
Epoch: [17][450/590]	Time 0.081 (0.085)	Data 0.0004 (0.0020)	Xent 5.0989 (5.2617)	Htri 0.1513 (0.2103)	Acc 15.62 (7.38)	
Epoch: [17][460/590]	Time 0.082 (0.085)	Data 0.0002 (0.0020)	Xent 5.2061 (5.2615)	Htri 0.0542 (0.2099)	Acc 6.25 (7.36)	
Epoch: [17][470/590]	Time 0.082 (0.085)	Data 0.0003 (0.0020)	Xent 5.1347 (5.2607)	Htri 0.2231 (0.2087)	Acc 9.38 (7.37)	
Epoch: [17][480/590]	Time 0.081 (0.085)	Data 0.0005 (0.0019)	Xent 5.0765 (5.2607)	Htri 0.2455 (0.2081)	Acc 10.94 (7.36)	
Epoch: [17][490/590]	Time 0.083 (0.085)	Data 0.0004 (0.0019)	Xent 5.4161 (5.2608)	Htri 0.3203 (0.2080)	Acc 3.12 (7.37)	
Epoch: [17][500/590]	Time 0.086 (0.085)	Data 0.0006 (0.0019)	Xent 5.2330 (5.2613)	Htri 0.2882 (0.2073)	Acc 7.81 (7.36)	
Epoch: [17][510/590]	Time 0.084 (0.085)	Data 0.0004 (0.0018)	Xent 5.1436 (5.2623)	Htri 0.1557 (0.2066)	Acc 12.50 (7.39)	
Epoch: [17][520/590]	Time 0.082 (0.085)	Data 0.0002 (0.0018)	Xent 5.1561 (5.2620)	Htri 0.2535 (0.2056)	Acc 6.25 (7.39)	
Epoch: [17][530/590]	Time 0.089 (0.085)	Data 0.0004 (0.0018)	Xent 5.2707 (5.2619)	Htri 0.2784 (0.2059)	Acc 1.56 (7.37)	
Epoch: [17][540/590]	Time 0.083 (0.085)	Data 0.0004 (0.0018)	Xent 5.6209 (5.2616)	Htri 0.3364 (0.2073)	Acc 1.56 (7.38)	
Epoch: [17][550/590]	Time 0.086 (0.085)	Data 0.0003 (0.0017)	Xent 5.0078 (5.2603)	Htri 0.1905 (0.2073)	Acc 15.62 (7.42)	
Epoch: [17][560/590]	Time 0.082 (0.085)	Data 0.0002 (0.0017)	Xent 5.1556 (5.2604)	Htri 0.2404 (0.2077)	Acc 6.25 (7.42)	
Epoch: [17][570/590]	Time 0.091 (0.085)	Data 0.0003 (0.0017)	Xent 5.2401 (5.2599)	Htri 0.0905 (0.2093)	Acc 7.81 (7.41)	
Epoch: [17][580/590]	Time 0.083 (0.085)	Data 0.0002 (0.0017)	Xent 5.1552 (5.2591)	Htri 0.1055 (0.2083)	Acc 10.94 (7.41)	
Epoch: [17][590/590]	Time 0.084 (0.085)	Data 0.0001 (0.0016)	Xent 5.2380 (5.2582)	Htri 0.1967 (0.2082)	Acc 9.38 (7.42)	
Epoch: [18][10/590]	Time 0.087 (0.170)	Data 0.0003 (0.0823)	Xent 5.3466 (5.2630)	Htri 0.0492 (0.2019)	Acc 4.69 (8.12)	
Epoch: [18][20/590]	Time 0.084 (0.127)	Data 0.0003 (0.0413)	Xent 5.2938 (5.2615)	Htri 0.2266 (0.1848)	Acc 9.38 (7.27)	
Epoch: [18][30/590]	Time 0.085 (0.112)	Data 0.0005 (0.0277)	Xent 5.5139 (5.2765)	Htri 0.3853 (0.1906)	Acc 4.69 (7.03)	
Epoch: [18][40/590]	Time 0.085 (0.105)	Data 0.0004 (0.0209)	Xent 5.4387 (5.2854)	Htri 0.0564 (0.1924)	Acc 6.25 (7.03)	
Epoch: [18][50/590]	Time 0.088 (0.101)	Data 0.0004 (0.0168)	Xent 4.8542 (5.2730)	Htri 0.3818 (0.2025)	Acc 10.94 (7.31)	
Epoch: [18][60/590]	Time 0.084 (0.098)	Data 0.0006 (0.0141)	Xent 5.2600 (5.2503)	Htri 0.1461 (0.1979)	Acc 4.69 (7.47)	
Epoch: [18][70/590]	Time 0.078 (0.096)	Data 0.0001 (0.0121)	Xent 5.5570 (5.2513)	Htri 0.1078 (0.1915)	Acc 7.81 (7.66)	
Epoch: [18][80/590]	Time 0.081 (0.094)	Data 0.0003 (0.0106)	Xent 5.3625 (5.2457)	Htri 0.0475 (0.1910)	Acc 4.69 (7.62)	
Epoch: [18][90/590]	Time 0.082 (0.093)	Data 0.0005 (0.0095)	Xent 5.3086 (5.2372)	Htri 0.2152 (0.1972)	Acc 1.56 (7.62)	
Epoch: [18][100/590]	Time 0.082 (0.092)	Data 0.0001 (0.0085)	Xent 5.2945 (5.2341)	Htri 0.2289 (0.1962)	Acc 6.25 (7.61)	
Epoch: [18][110/590]	Time 0.084 (0.091)	Data 0.0003 (0.0078)	Xent 5.1507 (5.2351)	Htri 0.3620 (0.1938)	Acc 12.50 (7.63)	
Epoch: [18][120/590]	Time 0.082 (0.091)	Data 0.0004 (0.0072)	Xent 5.3221 (5.2350)	Htri 0.1210 (0.1931)	Acc 9.38 (7.62)	
Epoch: [18][130/590]	Time 0.082 (0.090)	Data 0.0002 (0.0067)	Xent 5.2035 (5.2389)	Htri 0.0000 (0.1929)	Acc 3.12 (7.44)	
Epoch: [18][140/590]	Time 0.084 (0.090)	Data 0.0003 (0.0062)	Xent 5.1476 (5.2370)	Htri 0.1928 (0.1965)	Acc 6.25 (7.43)	
Epoch: [18][150/590]	Time 0.084 (0.089)	Data 0.0003 (0.0058)	Xent 5.1602 (5.2349)	Htri 0.4185 (0.1963)	Acc 7.81 (7.49)	
Epoch: [18][160/590]	Time 0.083 (0.089)	Data 0.0004 (0.0055)	Xent 4.9890 (5.2296)	Htri 0.0595 (0.1969)	Acc 9.38 (7.60)	
Epoch: [18][170/590]	Time 0.084 (0.089)	Data 0.0002 (0.0052)	Xent 5.2443 (5.2273)	Htri 0.6006 (0.1991)	Acc 6.25 (7.70)	
Epoch: [18][180/590]	Time 0.081 (0.088)	Data 0.0003 (0.0049)	Xent 5.3209 (5.2285)	Htri 0.0363 (0.1998)	Acc 7.81 (7.71)	
Epoch: [18][190/590]	Time 0.081 (0.088)	Data 0.0003 (0.0047)	Xent 5.4972 (5.2288)	Htri 0.1976 (0.1988)	Acc 4.69 (7.72)	
Epoch: [18][200/590]	Time 0.081 (0.088)	Data 0.0004 (0.0044)	Xent 5.3155 (5.2290)	Htri 0.3571 (0.2023)	Acc 7.81 (7.70)	
Epoch: [18][210/590]	Time 0.081 (0.087)	Data 0.0002 (0.0043)	Xent 5.1344 (5.2264)	Htri 0.3640 (0.2013)	Acc 10.94 (7.77)	
Epoch: [18][220/590]	Time 0.082 (0.087)	Data 0.0004 (0.0041)	Xent 5.4631 (5.2284)	Htri 0.5435 (0.2021)	Acc 3.12 (7.72)	
Epoch: [18][230/590]	Time 0.082 (0.087)	Data 0.0003 (0.0039)	Xent 5.2961 (5.2264)	Htri 0.1829 (0.2025)	Acc 7.81 (7.75)	
Epoch: [18][240/590]	Time 0.083 (0.087)	Data 0.0004 (0.0038)	Xent 5.3616 (5.2314)	Htri 0.0628 (0.2026)	Acc 7.81 (7.74)	
Epoch: [18][250/590]	Time 0.081 (0.087)	Data 0.0003 (0.0036)	Xent 5.3331 (5.2281)	Htri 0.0843 (0.2012)	Acc 3.12 (7.74)	
Epoch: [18][260/590]	Time 0.083 (0.086)	Data 0.0004 (0.0035)	Xent 5.0840 (5.2284)	Htri 0.0466 (0.1995)	Acc 9.38 (7.74)	
Epoch: [18][270/590]	Time 0.084 (0.086)	Data 0.0002 (0.0034)	Xent 5.1234 (5.2256)	Htri 0.1916 (0.1978)	Acc 4.69 (7.78)	
Epoch: [18][280/590]	Time 0.081 (0.086)	Data 0.0004 (0.0033)	Xent 5.2239 (5.2249)	Htri 0.1748 (0.1963)	Acc 7.81 (7.80)	
Epoch: [18][290/590]	Time 0.084 (0.086)	Data 0.0003 (0.0032)	Xent 5.3388 (5.2262)	Htri 0.6866 (0.1965)	Acc 9.38 (7.78)	
Epoch: [18][300/590]	Time 0.084 (0.086)	Data 0.0003 (0.0031)	Xent 4.9530 (5.2246)	Htri 0.1218 (0.1972)	Acc 9.38 (7.83)	
Epoch: [18][310/590]	Time 0.085 (0.086)	Data 0.0004 (0.0030)	Xent 5.4545 (5.2244)	Htri 0.0922 (0.1973)	Acc 1.56 (7.82)	
Epoch: [18][320/590]	Time 0.084 (0.086)	Data 0.0004 (0.0029)	Xent 5.2511 (5.2222)	Htri 0.3335 (0.1975)	Acc 4.69 (7.86)	
Epoch: [18][330/590]	Time 0.083 (0.086)	Data 0.0008 (0.0028)	Xent 5.0908 (5.2243)	Htri 0.1025 (0.1961)	Acc 14.06 (7.82)	
Epoch: [18][340/590]	Time 0.082 (0.086)	Data 0.0004 (0.0028)	Xent 5.2720 (5.2262)	Htri 0.1130 (0.1965)	Acc 7.81 (7.78)	
Epoch: [18][350/590]	Time 0.083 (0.086)	Data 0.0003 (0.0027)	Xent 5.1016 (5.2242)	Htri 0.3167 (0.1972)	Acc 7.81 (7.78)	
Epoch: [18][360/590]	Time 0.084 (0.086)	Data 0.0004 (0.0026)	Xent 5.1574 (5.2229)	Htri 0.1556 (0.1965)	Acc 9.38 (7.81)	
Epoch: [18][370/590]	Time 0.083 (0.085)	Data 0.0003 (0.0026)	Xent 5.0657 (5.2245)	Htri 0.1789 (0.1959)	Acc 12.50 (7.83)	
Epoch: [18][380/590]	Time 0.080 (0.085)	Data 0.0003 (0.0025)	Xent 5.3651 (5.2257)	Htri 0.0262 (0.1940)	Acc 4.69 (7.80)	
Epoch: [18][390/590]	Time 0.088 (0.085)	Data 0.0003 (0.0024)	Xent 5.0783 (5.2250)	Htri 0.1753 (0.1944)	Acc 7.81 (7.79)	
Epoch: [18][400/590]	Time 0.087 (0.085)	Data 0.0004 (0.0024)	Xent 5.2073 (5.2273)	Htri 0.0585 (0.1948)	Acc 10.94 (7.75)	
Epoch: [18][410/590]	Time 0.083 (0.085)	Data 0.0004 (0.0023)	Xent 5.0880 (5.2287)	Htri 0.2136 (0.1947)	Acc 10.94 (7.77)	
Epoch: [18][420/590]	Time 0.083 (0.085)	Data 0.0004 (0.0023)	Xent 5.0697 (5.2289)	Htri 0.5432 (0.1946)	Acc 4.69 (7.75)	
Epoch: [18][430/590]	Time 0.090 (0.085)	Data 0.0003 (0.0022)	Xent 4.9651 (5.2271)	Htri 0.2513 (0.1936)	Acc 10.94 (7.75)	
Epoch: [18][440/590]	Time 0.082 (0.085)	Data 0.0003 (0.0022)	Xent 4.9843 (5.2266)	Htri 0.2221 (0.1925)	Acc 15.62 (7.74)	
Epoch: [18][450/590]	Time 0.086 (0.085)	Data 0.0003 (0.0022)	Xent 4.8748 (5.2246)	Htri 0.1032 (0.1920)	Acc 9.38 (7.75)	
Epoch: [18][460/590]	Time 0.082 (0.085)	Data 0.0003 (0.0021)	Xent 5.3590 (5.2248)	Htri 0.3345 (0.1930)	Acc 6.25 (7.75)	
Epoch: [18][470/590]	Time 0.085 (0.085)	Data 0.0004 (0.0021)	Xent 5.1099 (5.2248)	Htri 0.1118 (0.1915)	Acc 9.38 (7.74)	
Epoch: [18][480/590]	Time 0.082 (0.085)	Data 0.0004 (0.0021)	Xent 5.0170 (5.2237)	Htri 0.0751 (0.1919)	Acc 6.25 (7.73)	
Epoch: [18][490/590]	Time 0.084 (0.085)	Data 0.0003 (0.0020)	Xent 5.1231 (5.2222)	Htri 0.2655 (0.1929)	Acc 7.81 (7.73)	
Epoch: [18][500/590]	Time 0.081 (0.085)	Data 0.0003 (0.0020)	Xent 5.3414 (5.2223)	Htri 0.0253 (0.1933)	Acc 7.81 (7.71)	
Epoch: [18][510/590]	Time 0.082 (0.085)	Data 0.0004 (0.0020)	Xent 5.2588 (5.2213)	Htri 0.1651 (0.1935)	Acc 7.81 (7.73)	
Epoch: [18][520/590]	Time 0.082 (0.085)	Data 0.0002 (0.0019)	Xent 5.1709 (5.2197)	Htri 0.1059 (0.1932)	Acc 7.81 (7.73)	
Epoch: [18][530/590]	Time 0.079 (0.085)	Data 0.0003 (0.0019)	Xent 5.0127 (5.2173)	Htri 0.4041 (0.1941)	Acc 4.69 (7.73)	
Epoch: [18][540/590]	Time 0.084 (0.085)	Data 0.0005 (0.0019)	Xent 5.0998 (5.2166)	Htri 0.1504 (0.1952)	Acc 9.38 (7.75)	
Epoch: [18][550/590]	Time 0.085 (0.085)	Data 0.0004 (0.0018)	Xent 5.3267 (5.2168)	Htri 0.1711 (0.1954)	Acc 6.25 (7.76)	
Epoch: [18][560/590]	Time 0.084 (0.085)	Data 0.0004 (0.0018)	Xent 5.1207 (5.2159)	Htri 0.1957 (0.1948)	Acc 10.94 (7.78)	
Epoch: [18][570/590]	Time 0.082 (0.085)	Data 0.0003 (0.0018)	Xent 5.0722 (5.2151)	Htri 0.3210 (0.1949)	Acc 7.81 (7.77)	
Epoch: [18][580/590]	Time 0.078 (0.085)	Data 0.0001 (0.0018)	Xent 5.3209 (5.2153)	Htri 0.0194 (0.1946)	Acc 9.38 (7.76)	
Epoch: [18][590/590]	Time 0.077 (0.085)	Data 0.0001 (0.0017)	Xent 5.0877 (5.2149)	Htri 0.0417 (0.1956)	Acc 14.06 (7.77)	
Epoch: [19][10/590]	Time 0.085 (0.164)	Data 0.0004 (0.0773)	Xent 5.0478 (5.1937)	Htri 0.2499 (0.2393)	Acc 6.25 (5.94)	
Epoch: [19][20/590]	Time 0.083 (0.125)	Data 0.0004 (0.0388)	Xent 5.0811 (5.1799)	Htri 0.1271 (0.2124)	Acc 7.81 (7.19)	
Epoch: [19][30/590]	Time 0.083 (0.111)	Data 0.0004 (0.0260)	Xent 5.2809 (5.1574)	Htri 0.2387 (0.2130)	Acc 10.94 (7.76)	
Epoch: [19][40/590]	Time 0.082 (0.104)	Data 0.0001 (0.0196)	Xent 5.3975 (5.1919)	Htri 0.2434 (0.2289)	Acc 6.25 (7.38)	
Epoch: [19][50/590]	Time 0.079 (0.100)	Data 0.0003 (0.0157)	Xent 5.3140 (5.1936)	Htri 0.1213 (0.2225)	Acc 4.69 (7.56)	
Epoch: [19][60/590]	Time 0.081 (0.097)	Data 0.0003 (0.0132)	Xent 5.1938 (5.1732)	Htri 0.1437 (0.2198)	Acc 7.81 (7.97)	
Epoch: [19][70/590]	Time 0.082 (0.096)	Data 0.0002 (0.0113)	Xent 5.0986 (5.1710)	Htri 0.2393 (0.2108)	Acc 7.81 (8.15)	
Epoch: [19][80/590]	Time 0.082 (0.094)	Data 0.0003 (0.0099)	Xent 4.8672 (5.1710)	Htri 0.4764 (0.2160)	Acc 9.38 (7.97)	
Epoch: [19][90/590]	Time 0.082 (0.093)	Data 0.0004 (0.0089)	Xent 5.0234 (5.1752)	Htri 0.0632 (0.2138)	Acc 9.38 (7.90)	
Epoch: [19][100/590]	Time 0.081 (0.092)	Data 0.0002 (0.0080)	Xent 5.4816 (5.1826)	Htri 0.2319 (0.2178)	Acc 4.69 (7.88)	
Epoch: [19][110/590]	Time 0.080 (0.091)	Data 0.0004 (0.0073)	Xent 5.5342 (5.1829)	Htri 0.0146 (0.2112)	Acc 4.69 (8.07)	
Epoch: [19][120/590]	Time 0.084 (0.090)	Data 0.0004 (0.0067)	Xent 5.0802 (5.1803)	Htri 0.2202 (0.2121)	Acc 10.94 (8.19)	
Epoch: [19][130/590]	Time 0.085 (0.089)	Data 0.0004 (0.0063)	Xent 5.2636 (5.1836)	Htri 0.2515 (0.2175)	Acc 4.69 (8.11)	
Epoch: [19][140/590]	Time 0.084 (0.089)	Data 0.0003 (0.0058)	Xent 5.0955 (5.1829)	Htri 0.1178 (0.2108)	Acc 10.94 (8.09)	
Epoch: [19][150/590]	Time 0.090 (0.089)	Data 0.0004 (0.0055)	Xent 5.1669 (5.1773)	Htri 0.2150 (0.2064)	Acc 7.81 (8.09)	
Epoch: [19][160/590]	Time 0.086 (0.089)	Data 0.0003 (0.0052)	Xent 5.2116 (5.1747)	Htri 0.2287 (0.2117)	Acc 7.81 (8.23)	
Epoch: [19][170/590]	Time 0.083 (0.088)	Data 0.0004 (0.0049)	Xent 5.2944 (5.1755)	Htri 0.1303 (0.2099)	Acc 6.25 (8.24)	
Epoch: [19][180/590]	Time 0.082 (0.088)	Data 0.0003 (0.0046)	Xent 5.3885 (5.1779)	Htri 0.2439 (0.2054)	Acc 6.25 (8.18)	
Epoch: [19][190/590]	Time 0.081 (0.088)	Data 0.0003 (0.0044)	Xent 5.0486 (5.1780)	Htri 0.2141 (0.2082)	Acc 3.12 (8.07)	
