Epoch: [3][50/590]	Time 0.337 (0.350)	Data 0.0002 (0.0121)	Xent 3.0480 (2.8769)	Htri 0.3928 (0.2247)	Acc 15.62 (30.53)	
Epoch: [3][60/590]	Time 0.339 (0.348)	Data 0.0004 (0.0102)	Xent 3.0358 (2.8875)	Htri 0.1423 (0.2289)	Acc 23.44 (30.47)	
Epoch: [3][70/590]	Time 0.338 (0.347)	Data 0.0002 (0.0087)	Xent 2.9769 (2.8843)	Htri 0.6196 (0.2285)	Acc 37.50 (30.67)	
Epoch: [3][80/590]	Time 0.340 (0.346)	Data 0.0002 (0.0077)	Xent 2.9253 (2.8807)	Htri 0.0000 (0.2221)	Acc 25.00 (30.57)	
Epoch: [3][90/590]	Time 0.339 (0.345)	Data 0.0002 (0.0069)	Xent 2.7876 (2.8814)	Htri 0.3271 (0.2230)	Acc 28.12 (30.28)	
Epoch: [3][100/590]	Time 0.340 (0.345)	Data 0.0003 (0.0062)	Xent 2.7713 (2.8771)	Htri 0.0315 (0.2229)	Acc 32.81 (30.17)	
Epoch: [3][110/590]	Time 0.346 (0.344)	Data 0.0003 (0.0057)	Xent 2.7580 (2.8701)	Htri 0.2218 (0.2265)	Acc 28.12 (30.34)	
Epoch: [3][120/590]	Time 0.337 (0.344)	Data 0.0001 (0.0052)	Xent 2.7580 (2.8643)	Htri 0.4808 (0.2232)	Acc 29.69 (30.51)	
Epoch: [3][130/590]	Time 0.340 (0.344)	Data 0.0003 (0.0048)	Xent 2.5824 (2.8652)	Htri 0.3504 (0.2203)	Acc 39.06 (30.42)	
Epoch: [3][140/590]	Time 0.338 (0.344)	Data 0.0001 (0.0045)	Xent 2.9708 (2.8571)	Htri 0.5387 (0.2195)	Acc 20.31 (30.65)	
Epoch: [3][150/590]	Time 0.339 (0.343)	Data 0.0002 (0.0042)	Xent 2.3442 (2.8456)	Htri 0.0601 (0.2156)	Acc 40.62 (30.82)	
Epoch: [3][160/590]	Time 0.335 (0.343)	Data 0.0001 (0.0040)	Xent 2.7669 (2.8317)	Htri 0.2047 (0.2154)	Acc 28.12 (30.87)	
Epoch: [3][170/590]	Time 0.339 (0.343)	Data 0.0003 (0.0038)	Xent 2.7542 (2.8231)	Htri 0.0000 (0.2088)	Acc 39.06 (31.04)	
Epoch: [3][180/590]	Time 0.339 (0.343)	Data 0.0001 (0.0036)	Xent 2.7156 (2.8161)	Htri 0.3082 (0.2068)	Acc 32.81 (31.19)	
Epoch: [3][190/590]	Time 0.339 (0.342)	Data 0.0003 (0.0034)	Xent 2.8408 (2.8065)	Htri 0.2737 (0.2065)	Acc 35.94 (31.34)	
Epoch: [3][200/590]	Time 0.337 (0.342)	Data 0.0002 (0.0032)	Xent 2.3945 (2.7932)	Htri 0.0178 (0.2023)	Acc 43.75 (31.67)	
Epoch: [3][210/590]	Time 0.336 (0.342)	Data 0.0002 (0.0031)	Xent 2.3839 (2.7816)	Htri 0.3763 (0.2004)	Acc 40.62 (31.99)	
